Inst Time,Flow (cfs)
6/10/2021 20:40,0
6/10/2021 20:45,0
6/10/2021 20:50,0
6/10/2021 20:55,0
6/10/2021 21:00,0
6/10/2021 21:05,0
6/10/2021 21:10,0.001
6/10/2021 21:15,0.001
6/10/2021 21:20,0
6/10/2021 21:25,0
6/10/2021 21:30,0
6/10/2021 21:35,0
6/10/2021 21:40,0.001
6/10/2021 21:45,0
6/10/2021 21:50,0
6/10/2021 21:55,0
6/10/2021 22:00,0
6/10/2021 22:05,0.002
6/10/2021 22:10,0
6/10/2021 22:15,0
6/10/2021 22:20,0
6/10/2021 22:25,0
6/10/2021 22:30,0
6/10/2021 22:35,0
6/10/2021 22:40,0
6/10/2021 22:45,0
6/10/2021 22:50,0
6/10/2021 22:55,0
6/10/2021 23:00,0
6/10/2021 23:05,0
6/10/2021 23:10,0
6/10/2021 23:15,0
6/10/2021 23:20,0
6/10/2021 23:25,0
6/10/2021 23:30,0
6/10/2021 23:35,0
6/10/2021 23:40,0
6/10/2021 23:45,0
6/10/2021 23:50,0
6/10/2021 23:55,0
6/11/2021 0:00,0
6/11/2021 0:05,0
6/11/2021 0:10,0
6/11/2021 0:15,0
6/11/2021 0:20,0
6/11/2021 0:25,0
6/11/2021 0:30,0
6/11/2021 0:35,0
6/11/2021 0:40,0
6/11/2021 0:45,0
6/11/2021 0:50,0
6/11/2021 0:55,0
6/11/2021 1:00,0
6/11/2021 1:05,0
6/11/2021 1:10,0
6/11/2021 1:15,0
6/11/2021 1:20,0
6/11/2021 1:25,0
6/11/2021 1:30,0
6/11/2021 1:35,0
6/11/2021 1:40,0
6/11/2021 1:45,0
6/11/2021 1:50,0
6/11/2021 1:55,0
6/11/2021 2:00,0
6/11/2021 2:05,0
6/11/2021 2:10,0
6/11/2021 2:15,0
6/11/2021 2:20,0
6/11/2021 2:25,0
6/11/2021 2:30,0
6/11/2021 2:35,0
6/11/2021 2:40,0
6/11/2021 2:45,0
6/11/2021 2:50,0
6/11/2021 2:55,0
6/11/2021 3:00,0
6/11/2021 3:05,0
6/11/2021 3:10,0
6/11/2021 3:15,0
6/11/2021 3:20,0
6/11/2021 3:25,0
6/11/2021 3:30,0
6/11/2021 3:35,0
6/11/2021 3:40,0
6/11/2021 3:45,0
6/11/2021 3:50,0
6/11/2021 3:55,0
6/11/2021 4:00,0
6/11/2021 4:05,0
6/11/2021 4:10,0
6/11/2021 4:15,0
6/11/2021 4:20,0
6/11/2021 4:25,0
6/11/2021 4:30,0
6/11/2021 4:35,0
6/11/2021 4:40,0
6/11/2021 4:45,0
6/11/2021 4:50,0
6/11/2021 4:55,0
6/11/2021 5:00,0
6/11/2021 5:05,0
6/11/2021 5:10,0
6/11/2021 5:15,0
6/11/2021 5:20,0
6/11/2021 5:25,0
6/11/2021 5:30,0
6/11/2021 5:35,0
6/11/2021 5:40,0
6/11/2021 5:45,0
6/11/2021 5:50,0
6/11/2021 5:55,0
6/11/2021 6:00,0
6/11/2021 6:05,0
6/11/2021 6:10,0
6/11/2021 6:15,0
6/11/2021 6:20,0
6/11/2021 6:25,0.001
6/11/2021 6:30,0.001
6/11/2021 6:35,0.004
6/11/2021 6:40,0.007
6/11/2021 6:45,0.007
6/11/2021 6:50,0.005
6/11/2021 6:55,0.004
6/11/2021 7:00,0.004
6/11/2021 7:05,0.007
6/11/2021 7:10,0.007
6/11/2021 7:15,0.006
6/11/2021 7:20,0.006
6/11/2021 7:25,0.006
6/11/2021 7:30,0.005
6/11/2021 7:35,0.007
6/11/2021 7:40,0.007
6/11/2021 7:45,0.006
6/11/2021 7:50,0.01
6/11/2021 7:55,0.006
6/11/2021 8:00,0.017
6/11/2021 8:05,0.006
6/11/2021 8:10,0.022
6/11/2021 8:15,0.022
6/11/2021 8:20,0.023
6/11/2021 8:25,0.03
6/11/2021 8:30,0.023
6/11/2021 8:35,0.024
6/11/2021 8:40,0.013
6/11/2021 8:45,0.028
6/11/2021 8:50,0.032
6/11/2021 8:55,0.031
6/11/2021 9:00,0.04
6/11/2021 9:05,0.029
6/11/2021 9:10,0.036
6/11/2021 9:15,0.036
6/11/2021 9:20,0.047
6/11/2021 9:25,0.021
6/11/2021 9:30,0.027
6/11/2021 9:35,0.025
6/11/2021 9:40,0.05
6/11/2021 9:45,0.064
6/11/2021 9:50,0.049
6/11/2021 9:55,0.075
6/11/2021 10:00,0.018
6/11/2021 10:05,0.074
6/11/2021 10:10,0.043
6/11/2021 10:15,0.054
6/11/2021 10:20,0.047
6/11/2021 10:25,0.051
6/11/2021 10:30,0.023
6/11/2021 10:35,0.053
6/11/2021 10:40,0.051
6/11/2021 10:45,0.073
6/11/2021 10:50,0.016
6/11/2021 10:55,0.075
6/11/2021 11:00,0.086
6/11/2021 11:05,0.081
6/11/2021 11:10,0.066
6/11/2021 11:15,0.039
6/11/2021 11:20,0.071
6/11/2021 11:25,0.068
6/11/2021 11:30,0.067
6/11/2021 11:35,0.058
6/11/2021 11:40,0.067
6/11/2021 11:45,0.082
6/11/2021 11:50,0.026
6/11/2021 11:55,0.078
6/11/2021 12:00,0.02
6/11/2021 12:05,0.074
6/11/2021 12:10,0.061
6/11/2021 12:15,0.021
6/11/2021 12:20,0.061
6/11/2021 12:25,0.058
6/11/2021 12:30,0.061
6/11/2021 12:35,0.043
6/11/2021 12:40,0.067
6/11/2021 12:45,0.066
6/11/2021 12:50,0.063
6/11/2021 12:55,0.012
6/11/2021 13:00,0.087
6/11/2021 13:05,0.012
6/11/2021 13:10,0.122
6/11/2021 13:15,0.031
6/11/2021 13:20,0.073
6/11/2021 13:25,0.09
6/11/2021 13:30,0.047
6/11/2021 13:35,0.057
6/11/2021 13:40,0.086
6/11/2021 13:45,0.012
6/11/2021 13:50,0.081
6/11/2021 13:55,0.012
6/11/2021 14:00,0.087
6/11/2021 14:05,0.085
6/11/2021 14:10,0.054
6/11/2021 14:15,0.006
6/11/2021 14:20,0.057
6/11/2021 14:25,0.041
6/11/2021 14:30,0.053
6/11/2021 14:35,0.07
6/11/2021 14:40,0.05
6/11/2021 14:45,0.067
6/11/2021 14:50,0.061
6/11/2021 14:55,0.055
6/11/2021 15:00,0.053
6/11/2021 15:05,0.045
6/11/2021 15:10,0.006
6/11/2021 15:15,0.032
6/11/2021 15:20,0.018
6/11/2021 15:25,0.029
6/11/2021 15:30,0.006
6/11/2021 15:35,0.023
6/11/2021 15:40,0.025
6/11/2021 15:45,0.072
6/11/2021 15:50,0.013
6/11/2021 15:55,0.06
6/11/2021 16:00,0.051
6/11/2021 16:05,0.015
6/11/2021 16:10,0.052
6/11/2021 16:15,0.043
6/11/2021 16:20,0.015
6/11/2021 16:25,0.045
6/11/2021 16:30,0.025
6/11/2021 16:35,0.01
6/11/2021 16:40,0.055
6/11/2021 16:45,0.031
6/11/2021 16:50,0.054
6/11/2021 16:55,0.046
6/11/2021 17:00,0.061
6/11/2021 17:05,0.017
6/11/2021 17:10,0.053
6/11/2021 17:15,0.045
6/11/2021 17:20,0.053
6/11/2021 17:25,0.043
6/11/2021 17:30,0.04
6/11/2021 17:35,0.035
6/11/2021 17:40,0.03
6/11/2021 17:45,0.023
6/11/2021 17:50,0.023
6/11/2021 17:55,0.02
6/11/2021 18:00,0.023
6/11/2021 18:05,0.025
6/11/2021 18:10,0.025
6/11/2021 18:15,0.023
6/11/2021 18:20,0.016
6/11/2021 18:25,0.014
6/11/2021 18:30,0.019
6/11/2021 18:35,0.011
6/11/2021 18:40,0.01
6/11/2021 18:45,0.015
6/11/2021 18:50,0.012
6/11/2021 18:55,0.012
6/11/2021 19:00,0.009
6/11/2021 19:05,0.005
6/11/2021 19:10,0.002
6/11/2021 19:15,0.004
6/11/2021 19:20,0.002
6/11/2021 19:25,0.002
6/11/2021 19:30,0.003
6/11/2021 19:35,0.003
6/11/2021 19:40,0.002
6/11/2021 19:45,0.001
6/11/2021 19:50,0.002
6/11/2021 19:55,0.003
6/11/2021 20:00,0
6/11/2021 20:05,0.001
6/11/2021 20:10,0.001
6/11/2021 20:15,0.001
6/11/2021 20:20,0.001
6/11/2021 20:25,0.001
6/11/2021 20:30,0.001
6/11/2021 20:35,0.001
6/11/2021 20:40,0.001
6/11/2021 20:45,0.002
6/11/2021 20:50,0.002
6/11/2021 20:55,0.001
6/11/2021 21:00,0
6/11/2021 21:05,0.002
6/11/2021 21:10,0.003
6/11/2021 21:15,0.002
6/11/2021 21:20,0.001
6/11/2021 21:25,0
6/11/2021 21:30,0
6/11/2021 21:35,0.002
6/11/2021 21:40,0
6/11/2021 21:45,0.001
6/11/2021 21:50,0
6/11/2021 21:55,0
6/11/2021 22:00,0
6/11/2021 22:05,0.001
6/11/2021 22:10,0
6/11/2021 22:15,0
6/11/2021 22:20,0
6/11/2021 22:25,0.001
6/11/2021 22:30,0
6/11/2021 22:35,0
6/11/2021 22:40,0
6/11/2021 22:45,0.001
6/11/2021 22:50,0
6/11/2021 22:55,0
6/11/2021 23:00,0
6/11/2021 23:05,0
6/11/2021 23:10,0
6/11/2021 23:15,0
6/11/2021 23:20,0
6/11/2021 23:25,0
6/11/2021 23:30,0
6/11/2021 23:35,0
6/11/2021 23:40,0
6/11/2021 23:45,0
6/11/2021 23:50,0
6/11/2021 23:55,0
6/12/2021 0:00,0
6/12/2021 0:05,0.016
6/12/2021 0:10,0.003
6/12/2021 0:15,0
6/12/2021 0:20,0
6/12/2021 0:25,0
6/12/2021 0:30,0
6/12/2021 0:35,0
6/12/2021 0:40,0
6/12/2021 0:45,0
6/12/2021 0:50,0
6/12/2021 0:55,0
6/12/2021 1:00,0
6/12/2021 1:05,0
6/12/2021 1:10,0
6/12/2021 1:15,0
6/12/2021 1:20,0
6/12/2021 1:25,0
6/12/2021 1:30,0
6/12/2021 1:35,0
6/12/2021 1:40,0
6/12/2021 1:45,0
6/12/2021 1:50,0
6/12/2021 1:55,0
6/12/2021 2:00,0
6/12/2021 2:05,0
6/12/2021 2:10,0
6/12/2021 2:15,0
6/12/2021 2:20,0
6/12/2021 2:25,0
6/12/2021 2:30,0
6/12/2021 2:35,0
6/12/2021 2:40,0
6/12/2021 2:45,0
6/12/2021 2:50,0
6/12/2021 2:55,0
6/12/2021 3:00,0
6/12/2021 3:05,0
6/12/2021 3:10,0
6/12/2021 3:15,0
6/12/2021 3:20,0
6/12/2021 3:25,0
6/12/2021 3:30,0
6/12/2021 3:35,0
6/12/2021 3:40,0
6/12/2021 3:45,0
6/12/2021 3:50,0
6/12/2021 3:55,0
6/12/2021 4:00,0
6/12/2021 4:05,0
6/12/2021 4:10,0
6/12/2021 4:15,0
6/12/2021 4:20,0
6/12/2021 4:25,0
6/12/2021 4:30,0
6/12/2021 4:35,0
6/12/2021 4:40,0
6/12/2021 4:45,0
6/12/2021 4:50,0
6/12/2021 4:55,0
6/12/2021 5:00,0
6/12/2021 5:05,0.007
6/12/2021 5:10,0
6/12/2021 5:15,0
6/12/2021 5:20,0
6/12/2021 5:25,0
6/12/2021 5:30,0
6/12/2021 5:35,0
6/12/2021 5:40,0
6/12/2021 5:45,0
6/12/2021 5:50,0
6/12/2021 5:55,0.001
6/12/2021 6:00,0.002
6/12/2021 6:05,0
6/12/2021 6:10,0.001
6/12/2021 6:15,0
6/12/2021 6:20,0
6/12/2021 6:25,0.004
6/12/2021 6:30,0.006
6/12/2021 6:35,0.005
6/12/2021 6:40,0.006
6/12/2021 6:45,0.007
6/12/2021 6:50,0.006
6/12/2021 6:55,0.009
6/12/2021 7:00,0.014
6/12/2021 7:05,0.012
6/12/2021 7:10,0.009
6/12/2021 7:15,0.012
6/12/2021 7:20,0.012
6/12/2021 7:25,0.012
6/12/2021 7:30,0.012
6/12/2021 7:35,0.008
6/12/2021 7:40,0.006
6/12/2021 7:45,0.014
6/12/2021 7:50,0.007
6/12/2021 7:55,0.022
6/12/2021 8:00,0.024
6/12/2021 8:05,0.008
6/12/2021 8:10,0.011
6/12/2021 8:15,0.029
6/12/2021 8:20,0.031
6/12/2021 8:25,0.013
6/12/2021 8:30,0.038
6/12/2021 8:35,0.032
6/12/2021 8:40,0.012
6/12/2021 8:45,0.015
6/12/2021 8:50,0.054
6/12/2021 8:55,0.058
6/12/2021 9:00,0.067
6/12/2021 9:05,0.054
6/12/2021 9:10,0.03
6/12/2021 9:15,0.023
6/12/2021 9:20,0.014
6/12/2021 9:25,0.056
6/12/2021 9:30,0.027
6/12/2021 9:35,0.019
6/12/2021 9:40,0.026
6/12/2021 9:45,0.029
6/12/2021 9:50,0.035
6/12/2021 9:55,0.035
6/12/2021 10:00,0.034
6/12/2021 10:05,0.042
6/12/2021 10:10,0.093
6/12/2021 10:15,0.05
6/12/2021 10:20,0.078
6/12/2021 10:25,0.034
6/12/2021 10:30,0.08
6/12/2021 10:35,0.099
6/12/2021 10:40,0.024
6/12/2021 10:45,0.043
6/12/2021 10:50,0.014
6/12/2021 10:55,0.027
6/12/2021 11:00,0.032
6/12/2021 11:05,0.022
6/12/2021 11:10,0.071
6/12/2021 11:15,0.029
6/12/2021 11:20,0.069
6/12/2021 11:25,0.019
6/12/2021 11:30,0.028
6/12/2021 11:35,0.085
6/12/2021 11:40,0.069
6/12/2021 11:45,0.084
6/12/2021 11:50,0.064
6/12/2021 11:55,0.101
6/12/2021 12:00,0.088
6/12/2021 12:05,0.005
6/12/2021 12:10,0.059
6/12/2021 12:15,0.069
6/12/2021 12:20,0.067
6/12/2021 12:25,0.01
6/12/2021 12:30,0.064
6/12/2021 12:35,0.012
6/12/2021 12:40,0.022
6/12/2021 12:45,0.056
6/12/2021 12:50,0.06
6/12/2021 12:55,0.013
6/12/2021 13:00,0.039
6/12/2021 13:05,0.084
6/12/2021 13:10,0.061
6/12/2021 13:15,0.017
6/12/2021 13:20,0.022
6/12/2021 13:25,0.074
6/12/2021 13:30,0.025
6/12/2021 13:35,0.05
6/12/2021 13:40,0.021
6/12/2021 13:45,0.005
6/12/2021 13:50,0.085
6/12/2021 13:55,0.081
6/12/2021 14:00,0.108
6/12/2021 14:05,0.069
6/12/2021 14:10,0.035
6/12/2021 14:15,0.016
6/12/2021 14:20,0.013
6/12/2021 14:25,0.052
6/12/2021 14:30,0.062
6/12/2021 14:35,0.065
6/12/2021 14:40,0.068
6/12/2021 14:45,0.087
6/12/2021 14:50,0.015
6/12/2021 14:55,0.058
6/12/2021 15:00,0.022
6/12/2021 15:05,0.016
6/12/2021 15:10,0.043
6/12/2021 15:15,0.05
6/12/2021 15:20,0.062
6/12/2021 15:25,0.016
6/12/2021 15:30,0.02
6/12/2021 15:35,0.039
6/12/2021 15:40,0.044
6/12/2021 15:45,0.011
6/12/2021 15:50,0.032
6/12/2021 15:55,0.034
6/12/2021 16:00,0.031
6/12/2021 16:05,0.033
6/12/2021 16:10,0.022
6/12/2021 16:15,0.024
6/12/2021 16:20,0.014
6/12/2021 16:25,0.004
6/12/2021 16:30,0.043
6/12/2021 16:35,0.029
6/12/2021 16:40,0.033
6/12/2021 16:45,0.028
6/12/2021 16:50,0.015
6/12/2021 16:55,0.03
6/12/2021 17:00,0.027
6/12/2021 17:05,0.025
6/12/2021 17:10,0.024
6/12/2021 17:15,0.027
6/12/2021 17:20,0.025
6/12/2021 17:25,0.032
6/12/2021 17:30,0.027
6/12/2021 17:35,0.008
6/12/2021 17:40,0.019
6/12/2021 17:45,0.03
6/12/2021 17:50,0.019
6/12/2021 17:55,0.019
6/12/2021 18:00,0.024
6/12/2021 18:05,0.015
6/12/2021 18:10,0.016
6/12/2021 18:15,0.017
6/12/2021 18:20,0.017
6/12/2021 18:25,0.013
6/12/2021 18:30,0.009
6/12/2021 18:35,0.006
6/12/2021 18:40,0.007
6/12/2021 18:45,0.005
6/12/2021 18:50,0.003
6/12/2021 18:55,0.003
6/12/2021 19:00,0.004
6/12/2021 19:05,0.002
6/12/2021 19:10,0.002
6/12/2021 19:15,0.004
6/12/2021 19:20,0.004
6/12/2021 19:25,0.003
6/12/2021 19:30,0.003
6/12/2021 19:35,0.001
6/12/2021 19:40,0.002
6/12/2021 19:45,0.001
6/12/2021 19:50,0
6/12/2021 19:55,0
6/12/2021 20:00,0
6/12/2021 20:05,0
6/12/2021 20:10,0.001
6/12/2021 20:15,0
6/12/2021 20:20,0
6/12/2021 20:25,0
6/12/2021 20:30,0
6/12/2021 20:35,0
6/12/2021 20:40,0.002
6/12/2021 20:45,0.002
6/12/2021 20:50,0
6/12/2021 20:55,0
6/12/2021 21:00,0
6/12/2021 21:05,0
6/12/2021 21:10,0
6/12/2021 21:15,0.003
6/12/2021 21:20,0.001
6/12/2021 21:25,0
6/12/2021 21:30,0
6/12/2021 21:35,0
6/12/2021 21:40,0
6/12/2021 21:45,0
6/12/2021 21:50,0
6/12/2021 21:55,0
6/12/2021 22:00,0.001
6/12/2021 22:05,0.001
6/12/2021 22:10,0
6/12/2021 22:15,0
6/12/2021 22:20,0
6/12/2021 22:25,0.001
6/12/2021 22:30,0
6/12/2021 22:35,0
6/12/2021 22:40,0
6/12/2021 22:45,0
6/12/2021 22:50,0
6/12/2021 22:55,0.001
6/12/2021 23:00,0
6/12/2021 23:05,0
6/12/2021 23:10,0
6/12/2021 23:15,0
6/12/2021 23:20,0
6/12/2021 23:25,0
6/12/2021 23:30,0
6/12/2021 23:35,0
6/12/2021 23:40,0
6/12/2021 23:45,0
6/12/2021 23:50,0.002
6/12/2021 23:55,0
6/13/2021 0:00,0
6/13/2021 0:05,0
6/13/2021 0:10,0
6/13/2021 0:15,0
6/13/2021 0:20,0
6/13/2021 0:25,0
6/13/2021 0:30,0
6/13/2021 0:35,0
6/13/2021 0:40,0
6/13/2021 0:45,0
6/13/2021 0:50,0
6/13/2021 0:55,0
6/13/2021 1:00,0
6/13/2021 1:05,0
6/13/2021 1:10,0
6/13/2021 1:15,0
6/13/2021 1:20,0
6/13/2021 1:25,0
6/13/2021 1:30,0
6/13/2021 1:35,0
6/13/2021 1:40,0
6/13/2021 1:45,0
6/13/2021 1:50,0
6/13/2021 1:55,0
6/13/2021 2:00,0
6/13/2021 2:05,0
6/13/2021 2:10,0
6/13/2021 2:15,0
6/13/2021 2:20,0
6/13/2021 2:25,0
6/13/2021 2:30,0
6/13/2021 2:35,0
6/13/2021 2:40,0
6/13/2021 2:45,0
6/13/2021 2:50,0
6/13/2021 2:55,0
6/13/2021 3:00,0
6/13/2021 3:05,0
6/13/2021 3:10,0
6/13/2021 3:15,0
6/13/2021 3:20,0
6/13/2021 3:25,0
6/13/2021 3:30,0
6/13/2021 3:35,0
6/13/2021 3:40,0
6/13/2021 3:45,0
6/13/2021 3:50,0
6/13/2021 3:55,0
6/13/2021 4:00,0
6/13/2021 4:05,0
6/13/2021 4:10,0
6/13/2021 4:15,0
6/13/2021 4:20,0
6/13/2021 4:25,0
6/13/2021 4:30,0
6/13/2021 4:35,0
6/13/2021 4:40,0
6/13/2021 4:45,0
6/13/2021 4:50,0
6/13/2021 4:55,0
6/13/2021 5:00,0
6/13/2021 5:05,0
6/13/2021 5:10,0
6/13/2021 5:15,0
6/13/2021 5:20,0
6/13/2021 5:25,0
6/13/2021 5:30,0.001
6/13/2021 5:35,0
6/13/2021 5:40,0
6/13/2021 5:45,0
6/13/2021 5:50,0
6/13/2021 5:55,0
6/13/2021 6:00,0
6/13/2021 6:05,0
6/13/2021 6:10,0
6/13/2021 6:15,0
6/13/2021 6:20,0
6/13/2021 6:25,0
6/13/2021 6:30,0.002
6/13/2021 6:35,0.005
6/13/2021 6:40,0
6/13/2021 6:45,0
6/13/2021 6:50,0
6/13/2021 6:55,0
6/13/2021 7:00,0
6/13/2021 7:05,0.004
6/13/2021 7:10,0.001
6/13/2021 7:15,0.003
6/13/2021 7:20,0.003
6/13/2021 7:25,0.002
6/13/2021 7:30,0.005
6/13/2021 7:35,0.003
6/13/2021 7:40,0.003
6/13/2021 7:45,0.006
6/13/2021 7:50,0.005
6/13/2021 7:55,0.004
6/13/2021 8:00,0.005
6/13/2021 8:05,0.006
6/13/2021 8:10,0.004
6/13/2021 8:15,0.005
6/13/2021 8:20,0.012
6/13/2021 8:25,0.015
6/13/2021 8:30,0.014
6/13/2021 8:35,0.017
6/13/2021 8:40,0.019
6/13/2021 8:45,0.016
6/13/2021 8:50,0.018
6/13/2021 8:55,0.033
6/13/2021 9:00,0.018
6/13/2021 9:05,0.019
6/13/2021 9:10,0.064
6/13/2021 9:15,0.05
6/13/2021 9:20,0.018
6/13/2021 9:25,0.02
6/13/2021 9:30,0.072
6/13/2021 9:35,0.018
6/13/2021 9:40,0.019
6/13/2021 9:45,0.026
6/13/2021 9:50,0.044
6/13/2021 9:55,0.048
6/13/2021 10:00,0.026
6/13/2021 10:05,0.027
6/13/2021 10:10,0.025
6/13/2021 10:15,0.02
6/13/2021 10:20,0.082
6/13/2021 10:25,0.032
6/13/2021 10:30,0.066
6/13/2021 10:35,0.038
6/13/2021 10:40,0.024
6/13/2021 10:45,0.108
6/13/2021 10:50,0.064
6/13/2021 10:55,0.075
6/13/2021 11:00,0.027
6/13/2021 11:05,0.018
6/13/2021 11:10,0.021
6/13/2021 11:15,0.065
6/13/2021 11:20,0.007
6/13/2021 11:25,0.014
6/13/2021 11:30,0.131
6/13/2021 11:35,0.056
6/13/2021 11:40,0.012
6/13/2021 11:45,0.068
6/13/2021 11:50,0.083
6/13/2021 11:55,0.118
6/13/2021 12:00,0.062
6/13/2021 12:05,0.022
6/13/2021 12:10,0.09
6/13/2021 12:15,0.022
6/13/2021 12:20,0.135
6/13/2021 12:25,0.023
6/13/2021 12:30,0.012
6/13/2021 12:35,0.015
6/13/2021 12:40,0.105
6/13/2021 12:45,0.026
6/13/2021 12:50,0.095
6/13/2021 12:55,0.02
6/13/2021 13:00,0.007
6/13/2021 13:05,0.094
6/13/2021 13:10,0.063
6/13/2021 13:15,0.082
6/13/2021 13:20,0.019
6/13/2021 13:25,0.016
6/13/2021 13:30,0.09
6/13/2021 13:35,0.055
6/13/2021 13:40,0.019
6/13/2021 13:45,0.021
6/13/2021 13:50,0.014
6/13/2021 13:55,0.086
6/13/2021 14:00,0.048
6/13/2021 14:05,0.126
6/13/2021 14:10,0.016
6/13/2021 14:15,0.025
6/13/2021 14:20,0.033
6/13/2021 14:25,0.023
6/13/2021 14:30,0.015
6/13/2021 14:35,0.012
6/13/2021 14:40,0.105
6/13/2021 14:45,0.023
6/13/2021 14:50,0.082
6/13/2021 14:55,0.082
6/13/2021 15:00,0.115
6/13/2021 15:05,0.061
6/13/2021 15:10,0.067
6/13/2021 15:15,0.067
6/13/2021 15:20,0.086
6/13/2021 15:25,0.005
6/13/2021 15:30,0.058
6/13/2021 15:35,0.02
6/13/2021 15:40,0.033
6/13/2021 15:45,0.072
6/13/2021 15:50,0.073
6/13/2021 15:55,0.067
6/13/2021 16:00,0.061
6/13/2021 16:05,0.006
6/13/2021 16:10,0.015
6/13/2021 16:15,0.068
6/13/2021 16:20,0.006
6/13/2021 16:25,0.016
6/13/2021 16:30,0.009
6/13/2021 16:35,0.066
6/13/2021 16:40,0.056
6/13/2021 16:45,0.012
6/13/2021 16:50,0.074
6/13/2021 16:55,0.014
6/13/2021 17:00,0.047
6/13/2021 17:05,0.05
6/13/2021 17:10,0.054
6/13/2021 17:15,0.045
6/13/2021 17:20,0.041
6/13/2021 17:25,0.036
6/13/2021 17:30,0.031
6/13/2021 17:35,0.007
6/13/2021 17:40,0.013
6/13/2021 17:45,0.041
6/13/2021 17:50,0.035
6/13/2021 17:55,0.036
6/13/2021 18:00,0.023
6/13/2021 18:05,0.027
6/13/2021 18:10,0.014
6/13/2021 18:15,0.023
6/13/2021 18:20,0.016
6/13/2021 18:25,0.021
6/13/2021 18:30,0.019
6/13/2021 18:35,0.023
6/13/2021 18:40,0.016
6/13/2021 18:45,0.015
6/13/2021 18:50,0.01
6/13/2021 18:55,0.002
6/13/2021 19:00,0.001
6/13/2021 19:05,0.001
6/13/2021 19:10,0.001
6/13/2021 19:15,0.002
6/13/2021 19:20,0.005
6/13/2021 19:25,0.006
6/13/2021 19:30,0.004
6/13/2021 19:35,0.006
6/13/2021 19:40,0.007
6/13/2021 19:45,0.006
6/13/2021 19:50,0.007
6/13/2021 19:55,0.012
6/13/2021 20:00,0.009
6/13/2021 20:05,0.006
6/13/2021 20:10,0.002
6/13/2021 20:15,0
6/13/2021 20:20,0.001
6/13/2021 20:25,0.001
6/13/2021 20:30,0.003
6/13/2021 20:35,0.001
6/13/2021 20:40,0
6/13/2021 20:45,0.001
6/13/2021 20:50,0
6/13/2021 20:55,0.002
6/13/2021 21:00,0.002
6/13/2021 21:05,0.001
6/13/2021 21:10,0.001
6/13/2021 21:15,0.001
6/13/2021 21:20,0.001
6/13/2021 21:25,0.002
6/13/2021 21:30,0.002
6/13/2021 21:35,0.002
6/13/2021 21:40,0.001
6/13/2021 21:45,0
6/13/2021 21:50,0.001
6/13/2021 21:55,0
6/13/2021 22:00,0.002
6/13/2021 22:05,0.001
6/13/2021 22:10,0
6/13/2021 22:15,0.001
6/13/2021 22:20,0.002
6/13/2021 22:25,0
6/13/2021 22:30,0
6/13/2021 22:35,0.002
6/13/2021 22:40,0.002
6/13/2021 22:45,0.001
6/13/2021 22:50,0
6/13/2021 22:55,0.001
6/13/2021 23:00,0.001
6/13/2021 23:05,0
6/13/2021 23:10,0
6/13/2021 23:15,0
6/13/2021 23:20,0
6/13/2021 23:25,0
6/13/2021 23:30,0
6/13/2021 23:35,0
6/13/2021 23:40,0
6/13/2021 23:45,0
6/13/2021 23:50,0
6/13/2021 23:55,0
6/14/2021 0:00,0
6/14/2021 0:05,0
6/14/2021 0:10,0.002
6/14/2021 0:15,0
6/14/2021 0:20,0
6/14/2021 0:25,0
6/14/2021 0:30,0
6/14/2021 0:35,0
6/14/2021 0:40,0
6/14/2021 0:45,0
6/14/2021 0:50,0
6/14/2021 0:55,0
6/14/2021 1:00,0
6/14/2021 1:05,0
6/14/2021 1:10,0
6/14/2021 1:15,0
6/14/2021 1:20,0
6/14/2021 1:25,0
6/14/2021 1:30,0
6/14/2021 1:35,0
6/14/2021 1:40,0
6/14/2021 1:45,0
6/14/2021 1:50,0
6/14/2021 1:55,0
6/14/2021 2:00,0
6/14/2021 2:05,0
6/14/2021 2:10,0
6/14/2021 2:15,0
6/14/2021 2:20,0
6/14/2021 2:25,0
6/14/2021 2:30,0
6/14/2021 2:35,0
6/14/2021 2:40,0
6/14/2021 2:45,0
6/14/2021 2:50,0
6/14/2021 2:55,0
6/14/2021 3:00,0
6/14/2021 3:05,0
6/14/2021 3:10,0
6/14/2021 3:15,0
6/14/2021 3:20,0.001
6/14/2021 3:25,0
6/14/2021 3:30,0
6/14/2021 3:35,0
6/14/2021 3:40,0
6/14/2021 3:45,0
6/14/2021 3:50,0
6/14/2021 3:55,0
6/14/2021 4:00,0
6/14/2021 4:05,0
6/14/2021 4:10,0
6/14/2021 4:15,0
6/14/2021 4:20,0
6/14/2021 4:25,0
6/14/2021 4:30,0
6/14/2021 4:35,0
6/14/2021 4:40,0
6/14/2021 4:45,0
6/14/2021 4:50,0
6/14/2021 4:55,0
6/14/2021 5:00,0
6/14/2021 5:05,0
6/14/2021 5:10,0
6/14/2021 5:15,0
6/14/2021 5:20,0
6/14/2021 5:25,0
6/14/2021 5:30,0
6/14/2021 5:35,0
6/14/2021 5:40,0
6/14/2021 5:45,0
6/14/2021 5:50,0
6/14/2021 5:55,0
6/14/2021 6:00,0
6/14/2021 6:05,0
6/14/2021 6:10,0
6/14/2021 6:15,0
6/14/2021 6:20,0
6/14/2021 6:25,0
6/14/2021 6:30,0.001
6/14/2021 6:35,0.002
6/14/2021 6:40,0.005
6/14/2021 6:45,0.005
6/14/2021 6:50,0.009
6/14/2021 6:55,0.005
6/14/2021 7:00,0.013
