Inst Time,Flow (cfs)
6/11/2021 18:50,0.166
6/11/2021 18:55,0.157
6/11/2021 19:00,0.149
6/11/2021 19:05,0.141
6/11/2021 19:10,0.132
6/11/2021 19:15,0.124
6/11/2021 19:20,0.118
6/11/2021 19:25,0.111
6/11/2021 19:30,0.105
6/11/2021 19:35,0.105
6/11/2021 19:40,0.106
6/11/2021 19:45,0.106
6/11/2021 19:50,0.101
6/11/2021 19:55,0.095
6/11/2021 20:00,0.09
6/11/2021 20:05,0.086
6/11/2021 20:10,0.083
6/11/2021 20:15,0.079
6/11/2021 20:20,0.078
6/11/2021 20:25,0.076
6/11/2021 20:30,0.075
6/11/2021 20:35,0.1
6/11/2021 20:40,0.126
6/11/2021 20:45,0.151
6/11/2021 20:50,0.124
6/11/2021 20:55,0.097
6/11/2021 21:00,0.07
6/11/2021 21:05,0.087
6/11/2021 21:10,0.103
6/11/2021 21:15,0.12
6/11/2021 21:20,0.104
6/11/2021 21:25,0.089
6/11/2021 21:30,0.073
6/11/2021 21:35,0.075
6/11/2021 21:40,0.077
6/11/2021 21:45,0.079
6/11/2021 21:50,0.08
6/11/2021 21:55,0.081
6/11/2021 22:00,0.082
6/11/2021 22:05,0.075
6/11/2021 22:10,0.067
6/11/2021 22:15,0.06
6/11/2021 22:20,0.063
6/11/2021 22:25,0.065
6/11/2021 22:30,0.068
6/11/2021 22:35,0.066
6/11/2021 22:40,0.063
6/11/2021 22:45,0.061
6/11/2021 22:50,0.065
6/11/2021 22:55,0.07
6/11/2021 23:00,0.074
6/11/2021 23:05,0.07
6/11/2021 23:10,0.067
6/11/2021 23:15,0.063
6/11/2021 23:20,0.062
6/11/2021 23:25,0.061
6/11/2021 23:30,0.06
6/11/2021 23:35,0.061
6/11/2021 23:40,0.061
6/11/2021 23:45,0.062
6/11/2021 23:50,0.059
6/11/2021 23:55,0.056
6/12/2021 0:00,0.053
6/12/2021 0:05,0.056
6/12/2021 0:10,0.058
6/12/2021 0:15,0.061
6/12/2021 0:20,0.058
6/12/2021 0:25,0.054
6/12/2021 0:30,0.051
6/12/2021 0:35,0.055
6/12/2021 0:40,0.059
6/12/2021 0:45,0.063
6/12/2021 0:50,0.06
6/12/2021 0:55,0.057
6/12/2021 1:00,0.054
6/12/2021 1:05,0.06
6/12/2021 1:10,0.065
6/12/2021 1:15,0.071
6/12/2021 1:20,0.065
6/12/2021 1:25,0.059
6/12/2021 1:30,0.053
6/12/2021 1:35,0.055
6/12/2021 1:40,0.058
6/12/2021 1:45,0.06
6/12/2021 1:50,0.058
6/12/2021 1:55,0.057
6/12/2021 2:00,0.055
6/12/2021 2:05,0.055
6/12/2021 2:10,0.056
6/12/2021 2:15,0.056
6/12/2021 2:20,0.055
6/12/2021 2:25,0.055
6/12/2021 2:30,0.054
6/12/2021 2:35,0.056
6/12/2021 2:40,0.058
6/12/2021 2:45,0.06
6/12/2021 2:50,0.062
6/12/2021 2:55,0.064
6/12/2021 3:00,0.066
6/12/2021 3:05,0.061
6/12/2021 3:10,0.057
6/12/2021 3:15,0.052
6/12/2021 3:20,0.053
6/12/2021 3:25,0.054
6/12/2021 3:30,0.055
6/12/2021 3:35,0.055
6/12/2021 3:40,0.054
6/12/2021 3:45,0.054
6/12/2021 3:50,0.052
6/12/2021 3:55,0.049
6/12/2021 4:00,0.047
6/12/2021 4:05,0.049
6/12/2021 4:10,0.05
6/12/2021 4:15,0.052
6/12/2021 4:20,0.049
6/12/2021 4:25,0.047
6/12/2021 4:30,0.044
6/12/2021 4:35,0.046
6/12/2021 4:40,0.048
6/12/2021 4:45,0.05
6/12/2021 4:50,0.052
6/12/2021 4:55,0.053
6/12/2021 5:00,0.055
6/12/2021 5:05,0.056
6/12/2021 5:10,0.057
6/12/2021 5:15,0.058
6/12/2021 5:20,0.063
6/12/2021 5:25,0.067
6/12/2021 5:30,0.072
6/12/2021 5:35,0.077
6/12/2021 5:40,0.081
6/12/2021 5:45,0.086
6/12/2021 5:50,0.096
6/12/2021 5:55,0.107
6/12/2021 6:00,0.117
6/12/2021 6:05,0.132
6/12/2021 6:10,0.147
6/12/2021 6:15,0.162
6/12/2021 6:20,0.179
6/12/2021 6:25,0.197
6/12/2021 6:30,0.214
6/12/2021 6:35,0.214
6/12/2021 6:40,0.214
6/12/2021 6:45,0.214
6/12/2021 6:50,0.222
6/12/2021 6:55,0.229
6/12/2021 7:00,0.237
6/12/2021 7:05,0.24
6/12/2021 7:10,0.244
6/12/2021 7:15,0.247
6/12/2021 7:20,0.239
6/12/2021 7:25,0.231
6/12/2021 7:30,0.223
6/12/2021 7:35,0.235
6/12/2021 7:40,0.248
6/12/2021 7:45,0.26
6/12/2021 7:50,0.25
6/12/2021 7:55,0.239
6/12/2021 8:00,0.229
6/12/2021 8:05,0.261
6/12/2021 8:10,0.293
6/12/2021 8:15,0.325
6/12/2021 8:20,0.269
6/12/2021 8:25,0.212
6/12/2021 8:30,0.156
6/12/2021 8:35,0.167
6/12/2021 8:40,0.177
6/12/2021 8:45,0.188
6/12/2021 8:50,0.192
6/12/2021 8:55,0.195
6/12/2021 9:00,0.199
6/12/2021 9:05,0.198
6/12/2021 9:10,0.196
6/12/2021 9:15,0.195
6/12/2021 9:20,0.197
6/12/2021 9:25,0.199
6/12/2021 9:30,0.201
6/12/2021 9:35,0.21
6/12/2021 9:40,0.22
6/12/2021 9:45,0.229
6/12/2021 9:50,0.225
6/12/2021 9:55,0.22
6/12/2021 10:00,0.216
6/12/2021 10:05,0.22
6/12/2021 10:10,0.223
6/12/2021 10:15,0.227
6/12/2021 10:20,0.225
6/12/2021 10:25,0.223
6/12/2021 10:30,0.221
6/12/2021 10:35,0.22
6/12/2021 10:40,0.218
6/12/2021 10:45,0.217
6/12/2021 10:50,0.224
6/12/2021 10:55,0.232
6/12/2021 11:00,0.239
6/12/2021 11:05,0.239
6/12/2021 11:10,0.239
6/12/2021 11:15,0.239
6/12/2021 11:20,0.235
6/12/2021 11:25,0.231
6/12/2021 11:30,0.227
6/12/2021 11:35,0.258
6/12/2021 11:40,0.289
6/12/2021 11:45,0.32
6/12/2021 11:50,0.349
6/12/2021 11:55,0.377
6/12/2021 12:00,0.406
6/12/2021 12:05,0.301
6/12/2021 12:10,0.196
6/12/2021 12:15,0.091
6/12/2021 12:20,0.138
6/12/2021 12:25,0.184
6/12/2021 12:30,0.231
6/12/2021 12:35,0.18
6/12/2021 12:40,0.129
6/12/2021 12:45,0.078
6/12/2021 12:50,0.097
6/12/2021 12:55,0.117
6/12/2021 13:00,0.136
6/12/2021 13:05,0.139
6/12/2021 13:10,0.143
6/12/2021 13:15,0.146
6/12/2021 13:20,0.164
6/12/2021 13:25,0.183
6/12/2021 13:30,0.201
6/12/2021 13:35,0.19
6/12/2021 13:40,0.178
6/12/2021 13:45,0.167
6/12/2021 13:50,0.17
6/12/2021 13:55,0.174
6/12/2021 14:00,0.177
6/12/2021 14:05,0.189
6/12/2021 14:10,0.202
6/12/2021 14:15,0.214
6/12/2021 14:20,0.2
6/12/2021 14:25,0.186
6/12/2021 14:30,0.172
6/12/2021 14:35,0.188
6/12/2021 14:40,0.205
6/12/2021 14:45,0.221
6/12/2021 14:50,0.219
6/12/2021 14:55,0.216
6/12/2021 15:00,0.214
6/12/2021 15:05,0.208
6/12/2021 15:10,0.201
6/12/2021 15:15,0.195
6/12/2021 15:20,0.203
6/12/2021 15:25,0.211
6/12/2021 15:30,0.219
6/12/2021 15:35,0.201
6/12/2021 15:40,0.182
6/12/2021 15:45,0.164
6/12/2021 15:50,0.166
6/12/2021 15:55,0.169
6/12/2021 16:00,0.171
6/12/2021 16:05,0.195
6/12/2021 16:10,0.219
6/12/2021 16:15,0.243
6/12/2021 16:20,0.218
6/12/2021 16:25,0.194
6/12/2021 16:30,0.169
6/12/2021 16:35,0.159
6/12/2021 16:40,0.149
6/12/2021 16:45,0.139
6/12/2021 16:50,0.134
6/12/2021 16:55,0.129
6/12/2021 17:00,0.124
6/12/2021 17:05,0.149
6/12/2021 17:10,0.174
6/12/2021 17:15,0.199
6/12/2021 17:20,0.176
6/12/2021 17:25,0.153
6/12/2021 17:30,0.13
6/12/2021 17:35,0.135
6/12/2021 17:40,0.14
6/12/2021 17:45,0.145
6/12/2021 17:50,0.152
6/12/2021 17:55,0.159
6/12/2021 18:00,0.166
6/12/2021 18:05,0.169
6/12/2021 18:10,0.171
6/12/2021 18:15,0.174
6/12/2021 18:20,0.172
6/12/2021 18:25,0.171
6/12/2021 18:30,0.169
6/12/2021 18:35,0.175
6/12/2021 18:40,0.182
6/12/2021 18:45,0.188
6/12/2021 18:50,0.186
6/12/2021 18:55,0.185
6/12/2021 19:00,0.183
6/12/2021 19:05,0.169
6/12/2021 19:10,0.156
6/12/2021 19:15,0.142
6/12/2021 19:20,0.147
6/12/2021 19:25,0.152
6/12/2021 19:30,0.157
6/12/2021 19:35,0.148
6/12/2021 19:40,0.14
6/12/2021 19:45,0.131
6/12/2021 19:50,0.129
6/12/2021 19:55,0.127
6/12/2021 20:00,0.125
6/12/2021 20:05,0.139
6/12/2021 20:10,0.152
6/12/2021 20:15,0.166
6/12/2021 20:20,0.153
6/12/2021 20:25,0.141
6/12/2021 20:30,0.128
6/12/2021 20:35,0.118
6/12/2021 20:40,0.108
6/12/2021 20:45,0.098
6/12/2021 20:50,0.098
6/12/2021 20:55,0.097
6/12/2021 21:00,0.097
6/12/2021 21:05,0.099
6/12/2021 21:10,0.1
6/12/2021 21:15,0.102
6/12/2021 21:20,0.095
6/12/2021 21:25,0.088
6/12/2021 21:30,0.081
6/12/2021 21:35,0.079
6/12/2021 21:40,0.078
6/12/2021 21:45,0.076
6/12/2021 21:50,0.076
6/12/2021 21:55,0.077
6/12/2021 22:00,0.077
6/12/2021 22:05,0.077
6/12/2021 22:10,0.076
6/12/2021 22:15,0.076
6/12/2021 22:20,0.076
6/12/2021 22:25,0.076
6/12/2021 22:30,0.076
6/12/2021 22:35,0.076
6/12/2021 22:40,0.075
6/12/2021 22:45,0.075
6/12/2021 22:50,0.074
6/12/2021 22:55,0.073
6/12/2021 23:00,0.072
6/12/2021 23:05,0.072
6/12/2021 23:10,0.072
6/12/2021 23:15,0.072
6/12/2021 23:20,0.07
6/12/2021 23:25,0.067
6/12/2021 23:30,0.065
6/12/2021 23:35,0.065
6/12/2021 23:40,0.066
6/12/2021 23:45,0.066
6/12/2021 23:50,0.065
6/12/2021 23:55,0.065
6/13/2021 0:00,0.064
6/13/2021 0:05,0.062
6/13/2021 0:10,0.061
6/13/2021 0:15,0.059
6/13/2021 0:20,0.058
6/13/2021 0:25,0.057
6/13/2021 0:30,0.056
6/13/2021 0:35,0.057
6/13/2021 0:40,0.059
6/13/2021 0:45,0.06
6/13/2021 0:50,0.06
6/13/2021 0:55,0.059
6/13/2021 1:00,0.059
6/13/2021 1:05,0.063
6/13/2021 1:10,0.067
6/13/2021 1:15,0.071
6/13/2021 1:20,0.069
6/13/2021 1:25,0.067
6/13/2021 1:30,0.065
6/13/2021 1:35,0.062
6/13/2021 1:40,0.06
6/13/2021 1:45,0.057
6/13/2021 1:50,0.055
6/13/2021 1:55,0.054
6/13/2021 2:00,0.052
6/13/2021 2:05,0.061
6/13/2021 2:10,0.069
6/13/2021 2:15,0.078
6/13/2021 2:20,0.094
6/13/2021 2:25,0.109
6/13/2021 2:30,0.125
6/13/2021 2:35,0.107
6/13/2021 2:40,0.089
6/13/2021 2:45,0.071
6/13/2021 2:50,0.074
6/13/2021 2:55,0.078
6/13/2021 3:00,0.081
6/13/2021 3:05,0.085
6/13/2021 3:10,0.088
6/13/2021 3:15,0.092
6/13/2021 3:20,0.098
6/13/2021 3:25,0.104
6/13/2021 3:30,0.11
6/13/2021 3:35,0.112
6/13/2021 3:40,0.114
6/13/2021 3:45,0.116
6/13/2021 3:50,0.118
6/13/2021 3:55,0.12
6/13/2021 4:00,0.122
6/13/2021 4:05,0.128
6/13/2021 4:10,0.133
6/13/2021 4:15,0.139
6/13/2021 4:20,0.126
6/13/2021 4:25,0.114
6/13/2021 4:30,0.101
6/13/2021 4:35,0.104
6/13/2021 4:40,0.107
6/13/2021 4:45,0.11
6/13/2021 4:50,0.108
6/13/2021 4:55,0.107
6/13/2021 5:00,0.105
6/13/2021 5:05,0.11
6/13/2021 5:10,0.116
6/13/2021 5:15,0.121
6/13/2021 5:20,0.12
6/13/2021 5:25,0.119
6/13/2021 5:30,0.118
6/13/2021 5:35,0.12
6/13/2021 5:40,0.122
6/13/2021 5:45,0.124
6/13/2021 5:50,0.128
6/13/2021 5:55,0.133
6/13/2021 6:00,0.137
6/13/2021 6:05,0.133
6/13/2021 6:10,0.128
6/13/2021 6:15,0.124
6/13/2021 6:20,0.12
6/13/2021 6:25,0.117
6/13/2021 6:30,0.113
6/13/2021 6:35,0.123
6/13/2021 6:40,0.132
6/13/2021 6:45,0.142
6/13/2021 6:50,0.157
6/13/2021 6:55,0.171
6/13/2021 7:00,0.186
6/13/2021 7:05,0.19
6/13/2021 7:10,0.195
6/13/2021 7:15,0.199
6/13/2021 7:20,0.195
6/13/2021 7:25,0.192
6/13/2021 7:30,0.188
6/13/2021 7:35,0.195
6/13/2021 7:40,0.201
6/13/2021 7:45,0.208
6/13/2021 7:50,0.214
6/13/2021 7:55,0.221
6/13/2021 8:00,0.227
6/13/2021 8:05,0.225
6/13/2021 8:10,0.223
6/13/2021 8:15,0.221
6/13/2021 8:20,0.248
6/13/2021 8:25,0.275
6/13/2021 8:30,0.302
6/13/2021 8:35,0.313
6/13/2021 8:40,0.324
6/13/2021 8:45,0.335
6/13/2021 8:50,0.317
6/13/2021 8:55,0.3
6/13/2021 9:00,0.282
6/13/2021 9:05,0.249
6/13/2021 9:10,0.216
6/13/2021 9:15,0.183
6/13/2021 9:20,0.172
6/13/2021 9:25,0.16
6/13/2021 9:30,0.149
6/13/2021 9:35,0.157
6/13/2021 9:40,0.164
6/13/2021 9:45,0.172
6/13/2021 9:50,0.182
6/13/2021 9:55,0.192
6/13/2021 10:00,0.202
6/13/2021 10:05,0.219
6/13/2021 10:10,0.237
6/13/2021 10:15,0.254
6/13/2021 10:20,0.236
6/13/2021 10:25,0.217
6/13/2021 10:30,0.199
6/13/2021 10:35,0.204
6/13/2021 10:40,0.209
6/13/2021 10:45,0.214
6/13/2021 10:50,0.219
6/13/2021 10:55,0.224
6/13/2021 11:00,0.229
6/13/2021 11:05,0.223
6/13/2021 11:10,0.218
6/13/2021 11:15,0.212
6/13/2021 11:20,0.205
6/13/2021 11:25,0.197
6/13/2021 11:30,0.19
6/13/2021 11:35,0.18
6/13/2021 11:40,0.171
6/13/2021 11:45,0.161
6/13/2021 11:50,0.178
6/13/2021 11:55,0.195
6/13/2021 12:00,0.212
6/13/2021 12:05,0.196
6/13/2021 12:10,0.18
6/13/2021 12:15,0.164
6/13/2021 12:20,0.181
6/13/2021 12:25,0.197
6/13/2021 12:30,0.214
6/13/2021 12:35,0.226
6/13/2021 12:40,0.237
6/13/2021 12:45,0.249
6/13/2021 12:50,0.242
6/13/2021 12:55,0.234
6/13/2021 13:00,0.227
6/13/2021 13:05,0.232
6/13/2021 13:10,0.238
6/13/2021 13:15,0.243
6/13/2021 13:20,0.233
6/13/2021 13:25,0.224
6/13/2021 13:30,0.214
6/13/2021 13:35,0.232
6/13/2021 13:40,0.25
6/13/2021 13:45,0.268
6/13/2021 13:50,0.26
6/13/2021 13:55,0.253
6/13/2021 14:00,0.245
6/13/2021 14:05,0.246
6/13/2021 14:10,0.246
6/13/2021 14:15,0.247
6/13/2021 14:20,0.242
6/13/2021 14:25,0.236
6/13/2021 14:30,0.231
6/13/2021 14:35,0.226
6/13/2021 14:40,0.222
6/13/2021 14:45,0.217
6/13/2021 14:50,0.21
6/13/2021 14:55,0.204
6/13/2021 15:00,0.197
6/13/2021 15:05,0.201
6/13/2021 15:10,0.204
6/13/2021 15:15,0.208
6/13/2021 15:20,0.22
6/13/2021 15:25,0.233
6/13/2021 15:30,0.245
6/13/2021 15:35,0.222
6/13/2021 15:40,0.2
6/13/2021 15:45,0.177
6/13/2021 15:50,0.195
6/13/2021 15:55,0.213
6/13/2021 16:00,0.231
6/13/2021 16:05,0.214
6/13/2021 16:10,0.196
6/13/2021 16:15,0.179
6/13/2021 16:20,0.19
6/13/2021 16:25,0.201
6/13/2021 16:30,0.212
6/13/2021 16:35,0.214
6/13/2021 16:40,0.217
6/13/2021 16:45,0.219
6/13/2021 16:50,0.215
6/13/2021 16:55,0.212
6/13/2021 17:00,0.208
6/13/2021 17:05,0.207
6/13/2021 17:10,0.207
6/13/2021 17:15,0.206
6/13/2021 17:20,0.195
6/13/2021 17:25,0.185
6/13/2021 17:30,0.174
6/13/2021 17:35,0.184
6/13/2021 17:40,0.194
6/13/2021 17:45,0.204
6/13/2021 17:50,0.198
6/13/2021 17:55,0.192
6/13/2021 18:00,0.186
6/13/2021 18:05,0.195
6/13/2021 18:10,0.205
6/13/2021 18:15,0.214
6/13/2021 18:20,0.214
6/13/2021 18:25,0.214
6/13/2021 18:30,0.214
6/13/2021 18:35,0.204
6/13/2021 18:40,0.194
6/13/2021 18:45,0.184
6/13/2021 18:50,0.178
6/13/2021 18:55,0.173
6/13/2021 19:00,0.167
6/13/2021 19:05,0.177
6/13/2021 19:10,0.187
6/13/2021 19:15,0.197
6/13/2021 19:20,0.182
6/13/2021 19:25,0.168
6/13/2021 19:30,0.153
6/13/2021 19:35,0.154
6/13/2021 19:40,0.155
6/13/2021 19:45,0.156
6/13/2021 19:50,0.16
6/13/2021 19:55,0.165
6/13/2021 20:00,0.169
6/13/2021 20:05,0.158
6/13/2021 20:10,0.148
6/13/2021 20:15,0.137
6/13/2021 20:20,0.138
6/13/2021 20:25,0.139
6/13/2021 20:30,0.14
6/13/2021 20:35,0.133
6/13/2021 20:40,0.127
6/13/2021 20:45,0.12
6/13/2021 20:50,0.121
6/13/2021 20:55,0.123
6/13/2021 21:00,0.124
6/13/2021 21:05,0.118
6/13/2021 21:10,0.112
6/13/2021 21:15,0.106
6/13/2021 21:20,0.107
6/13/2021 21:25,0.108
6/13/2021 21:30,0.109
6/13/2021 21:35,0.108
6/13/2021 21:40,0.107
6/13/2021 21:45,0.106
6/13/2021 21:50,0.103
6/13/2021 21:55,0.099
6/13/2021 22:00,0.096
6/13/2021 22:05,0.099
6/13/2021 22:10,0.101
6/13/2021 22:15,0.104
6/13/2021 22:20,0.098
6/13/2021 22:25,0.092
6/13/2021 22:30,0.086
6/13/2021 22:35,0.085
6/13/2021 22:40,0.083
6/13/2021 22:45,0.082
6/13/2021 22:50,0.083
6/13/2021 22:55,0.085
6/13/2021 23:00,0.086
6/13/2021 23:05,0.09
6/13/2021 23:10,0.093
6/13/2021 23:15,0.097
6/13/2021 23:20,0.093
6/13/2021 23:25,0.09
6/13/2021 23:30,0.086
6/13/2021 23:35,0.085
6/13/2021 23:40,0.084
6/13/2021 23:45,0.083
6/13/2021 23:50,0.08
6/13/2021 23:55,0.078
6/14/2021 0:00,0.075
6/14/2021 0:05,0.068
6/14/2021 0:10,0.062
6/14/2021 0:15,0.055
6/14/2021 0:20,0.062
6/14/2021 0:25,0.068
6/14/2021 0:30,0.075
6/14/2021 0:35,0.072
6/14/2021 0:40,0.07
6/14/2021 0:45,0.067
6/14/2021 0:50,0.069
6/14/2021 0:55,0.07
6/14/2021 1:00,0.072
6/14/2021 1:05,0.074
6/14/2021 1:10,0.076
6/14/2021 1:15,0.078
6/14/2021 1:20,0.074
6/14/2021 1:25,0.069
6/14/2021 1:30,0.065
6/14/2021 1:35,0.06
6/14/2021 1:40,0.056
6/14/2021 1:45,0.051
6/14/2021 1:50,0.052
6/14/2021 1:55,0.052
6/14/2021 2:00,0.053
6/14/2021 2:05,0.057
6/14/2021 2:10,0.062
6/14/2021 2:15,0.066
6/14/2021 2:20,0.063
6/14/2021 2:25,0.059
6/14/2021 2:30,0.056
6/14/2021 2:35,0.055
6/14/2021 2:40,0.055
6/14/2021 2:45,0.054
6/14/2021 2:50,0.057
6/14/2021 2:55,0.06
6/14/2021 3:00,0.063
6/14/2021 3:05,0.06
6/14/2021 3:10,0.056
6/14/2021 3:15,0.053
6/14/2021 3:20,0.057
6/14/2021 3:25,0.062
6/14/2021 3:30,0.066
6/14/2021 3:35,0.061
6/14/2021 3:40,0.055
6/14/2021 3:45,0.05
6/14/2021 3:50,0.048
6/14/2021 3:55,0.045
6/14/2021 4:00,0.043
6/14/2021 4:05,0.047
6/14/2021 4:10,0.051
6/14/2021 4:15,0.055
6/14/2021 4:20,0.058
6/14/2021 4:25,0.061
6/14/2021 4:30,0.064
6/14/2021 4:35,0.067
6/14/2021 4:40,0.07
6/14/2021 4:45,0.073
6/14/2021 4:50,0.069
6/14/2021 4:55,0.066
6/14/2021 5:00,0.062
6/14/2021 5:05,0.061
6/14/2021 5:10,0.06
6/14/2021 5:15,0.059
6/14/2021 5:20,0.066
6/14/2021 5:25,0.074
6/14/2021 5:30,0.081
6/14/2021 5:35,0.094
6/14/2021 5:40,0.107
6/14/2021 5:45,0.12
6/14/2021 5:50,0.131
6/14/2021 5:55,0.142
6/14/2021 6:00,0.153
6/14/2021 6:05,0.162
6/14/2021 6:10,0.172
6/14/2021 6:15,0.181
6/14/2021 6:20,0.205
6/14/2021 6:25,0.23
6/14/2021 6:30,0.254
6/14/2021 6:35,0.251
6/14/2021 6:40,0.248
6/14/2021 6:45,0.245
6/14/2021 6:50,0.249
6/14/2021 6:55,0.254
6/14/2021 7:00,0.258
6/14/2021 7:05,0.253
6/14/2021 7:10,0.248
6/14/2021 7:15,0.243
6/14/2021 7:20,0.228
6/14/2021 7:25,0.214
6/14/2021 7:30,0.199
6/14/2021 7:35,0.188
6/14/2021 7:40,0.178
6/14/2021 7:45,0.167
6/14/2021 7:50,0.173
6/14/2021 7:55,0.18
6/14/2021 8:00,0.186
6/14/2021 8:05,0.195
6/14/2021 8:10,0.203
6/14/2021 8:15,0.212
6/14/2021 8:20,0.209
6/14/2021 8:25,0.205
6/14/2021 8:30,0.202
6/14/2021 8:35,0.208
6/14/2021 8:40,0.213
6/14/2021 8:45,0.219
6/14/2021 8:50,0.216
6/14/2021 8:55,0.213
6/14/2021 9:00,0.21
6/14/2021 9:05,0.211
6/14/2021 9:10,0.211
6/14/2021 9:15,0.212
6/14/2021 9:20,0.21
6/14/2021 9:25,0.208
6/14/2021 9:30,0.206
6/14/2021 9:35,0.214
6/14/2021 9:40,0.221
6/14/2021 9:45,0.229
6/14/2021 9:50,0.224
6/14/2021 9:55,0.219
6/14/2021 10:00,0.214
6/14/2021 10:05,0.211
6/14/2021 10:10,0.209
6/14/2021 10:15,0.206
6/14/2021 10:20,0.145
6/14/2021 10:25,0.083
6/14/2021 10:30,0.051
6/14/2021 10:35,0.031
6/14/2021 10:40,0.032
6/14/2021 10:45,0.041
6/14/2021 10:50,0.037
6/14/2021 10:55,0.037
6/14/2021 11:00,0.034
6/14/2021 11:05,0.038
6/14/2021 11:10,0.033
6/14/2021 11:15,0.035
6/14/2021 11:20,0.038
6/14/2021 11:25,0.036
6/14/2021 11:30,0.03
6/14/2021 11:35,0.035
6/14/2021 11:40,0.038
6/14/2021 11:45,0.03
6/14/2021 11:50,0.035
6/14/2021 11:55,0.036
6/14/2021 12:00,0.028
6/14/2021 12:05,0.028
6/14/2021 12:10,0.03
6/14/2021 12:15,0.031
6/14/2021 12:20,0.033
6/14/2021 12:25,0.037
6/14/2021 12:30,0.041
6/14/2021 12:35,0.033
6/14/2021 12:40,0.031
6/14/2021 12:45,0.037
6/14/2021 12:50,0.035
6/14/2021 12:55,0.031
6/14/2021 13:00,0.033
6/14/2021 13:05,0.043
6/14/2021 13:10,0.033
6/14/2021 13:15,0.032
6/14/2021 13:20,0.034
6/14/2021 13:25,0.034
6/14/2021 13:30,0.034
6/14/2021 13:35,0.043
6/14/2021 13:40,0.04
6/14/2021 13:45,0.029
6/14/2021 13:50,0.034
6/14/2021 13:55,0.033
6/14/2021 14:00,0.029
6/14/2021 14:05,0.039
6/14/2021 14:10,0.038
6/14/2021 14:15,0.033
6/14/2021 14:20,0.031
6/14/2021 14:25,0.034
6/14/2021 14:30,0.033
6/14/2021 14:35,0.031
6/14/2021 14:40,0.038
6/14/2021 14:45,0.027
6/14/2021 14:50,0.033
6/14/2021 14:55,0.031
6/14/2021 15:00,0.039
6/14/2021 15:05,0.033
6/14/2021 15:10,0.03
6/14/2021 15:15,0.028
6/14/2021 15:20,0.035
6/14/2021 15:25,0.047
6/14/2021 15:30,0.027
6/14/2021 15:35,0.038
6/14/2021 15:40,0.033
6/14/2021 15:45,0.027
6/14/2021 15:50,0.027
6/14/2021 15:55,0.032
6/14/2021 16:00,0.033
6/14/2021 16:05,0.037
6/14/2021 16:10,0.029
6/14/2021 16:15,0.023
6/14/2021 16:20,0.026
6/14/2021 16:25,0.027
6/14/2021 16:30,0.033
6/14/2021 16:35,0.026
6/14/2021 16:40,0.032
6/14/2021 16:45,0.029
6/14/2021 16:50,0.021
6/14/2021 16:55,0.028
6/14/2021 17:00,0.028
6/14/2021 17:05,0.033
6/14/2021 17:10,0.028
6/14/2021 17:15,0.024
6/14/2021 17:20,0.033
6/14/2021 17:25,0.029
6/14/2021 17:30,0.03
6/14/2021 17:35,0.031
6/14/2021 17:40,0.033
6/14/2021 17:45,0.034
6/14/2021 17:50,0.035
6/14/2021 17:55,0.032
6/14/2021 18:00,0.034
6/14/2021 18:05,0.035
6/14/2021 18:10,0.033
6/14/2021 18:15,0.024
6/14/2021 18:20,0.027
6/14/2021 18:25,0.03
6/14/2021 18:30,0.026
6/14/2021 18:35,0.028
6/14/2021 18:40,0.027
6/14/2021 18:45,0.03
6/14/2021 18:50,0.029
6/14/2021 18:55,0.026
6/14/2021 19:00,0.027
6/14/2021 19:05,0.026
6/14/2021 19:10,0.032
6/14/2021 19:15,0.027
6/14/2021 19:20,0.027
6/14/2021 19:25,0.029
6/14/2021 19:30,0.029
6/14/2021 19:35,0.026
6/14/2021 19:40,0.021
6/14/2021 19:45,0.026
6/14/2021 19:50,0.026
6/14/2021 19:55,0.027
6/14/2021 20:00,0.024
6/14/2021 20:05,0.022
6/14/2021 20:10,0.023
6/14/2021 20:15,0.024
6/14/2021 20:20,0.024
6/14/2021 20:25,0.024
6/14/2021 20:30,0.022
6/14/2021 20:35,0.024
6/14/2021 20:40,0.024
6/14/2021 20:45,0.028
6/14/2021 20:50,0.03
6/14/2021 20:55,0.026
6/14/2021 21:00,0.027
6/14/2021 21:05,0.024
6/14/2021 21:10,0.021
6/14/2021 21:15,0.021
6/14/2021 21:20,0.02
6/14/2021 21:25,0.022
6/14/2021 21:30,0.019
6/14/2021 21:35,0.022
6/14/2021 21:40,0.019
6/14/2021 21:45,0.02
6/14/2021 21:50,0.017
6/14/2021 21:55,0.015
6/14/2021 22:00,0.016
6/14/2021 22:05,0.018
6/14/2021 22:10,0.013
6/14/2021 22:15,0.015
6/14/2021 22:20,0.012
6/14/2021 22:25,0.011
6/14/2021 22:30,0.012
6/14/2021 22:35,0.015
6/14/2021 22:40,0.012
6/14/2021 22:45,0.013
6/14/2021 22:50,0.012
6/14/2021 22:55,0.013
6/14/2021 23:00,0.012
6/14/2021 23:05,0.012
6/14/2021 23:10,0.012
6/14/2021 23:15,0.012
6/14/2021 23:20,0.012
6/14/2021 23:25,0.014
6/14/2021 23:30,0.011
6/14/2021 23:35,0.011
6/14/2021 23:40,0.01
6/14/2021 23:45,0.008
6/14/2021 23:50,0.009
6/14/2021 23:55,0.009
6/15/2021 0:00,0.01
6/15/2021 0:05,0.01
6/15/2021 0:10,0.01
6/15/2021 0:15,0.006
6/15/2021 0:20,0.008
6/15/2021 0:25,0.007
