Inst Time,Flow (cfs)
6/25/2021 16:30,0.04
6/25/2021 16:35,0.054
6/25/2021 16:40,0.055
6/25/2021 16:45,0.056
6/25/2021 16:50,0.063
6/25/2021 16:55,0.058
6/25/2021 17:00,0.043
6/25/2021 17:05,0.05
6/25/2021 17:10,0.051
6/25/2021 17:15,0.053
6/25/2021 17:20,0.036
6/25/2021 17:25,0.046
6/25/2021 17:30,0.044
6/25/2021 17:35,0.043
6/25/2021 17:40,0.049
6/25/2021 17:45,0.046
6/25/2021 17:50,0.055
6/25/2021 17:55,0.047
6/25/2021 18:00,0.05
6/25/2021 18:05,0.043
6/25/2021 18:10,0.042
6/25/2021 18:15,0.047
6/25/2021 18:20,0.044
6/25/2021 18:25,0.045
6/25/2021 18:30,0.04
6/25/2021 18:35,0.054
6/25/2021 18:40,0.061
6/25/2021 18:45,0.047
6/25/2021 18:50,0.047
6/25/2021 18:55,0.041
6/25/2021 19:00,0.04
6/25/2021 19:05,0.044
6/25/2021 19:10,0.038
6/25/2021 19:15,0.037
6/25/2021 19:20,0.034
6/25/2021 19:25,0.035
6/25/2021 19:30,0.028
6/25/2021 19:35,0.022
6/25/2021 19:40,0.025
6/25/2021 19:45,0.023
6/25/2021 19:50,0.021
6/25/2021 19:55,0.03
6/25/2021 20:00,0.031
6/25/2021 20:05,0.026
6/25/2021 20:10,0.032
6/25/2021 20:15,0.024
6/25/2021 20:20,0.041
6/25/2021 20:25,0.039
6/25/2021 20:30,0.048
6/25/2021 20:35,0.053
6/25/2021 20:40,0.047
6/25/2021 20:45,0.037
6/25/2021 20:50,0.045
6/25/2021 20:55,0.039
6/25/2021 21:00,0.043
6/25/2021 21:05,0.033
6/25/2021 21:10,0.03
6/25/2021 21:15,0.053
6/25/2021 21:20,0.03
6/25/2021 21:25,0.041
6/25/2021 21:30,0.035
6/25/2021 21:35,0.026
6/25/2021 21:40,0.041
6/25/2021 21:45,0.051
6/25/2021 21:50,0.042
6/25/2021 21:55,0.045
6/25/2021 22:00,0.035
6/25/2021 22:05,0.027
6/25/2021 22:10,0.037
6/25/2021 22:15,0.046
6/25/2021 22:20,0.059
6/25/2021 22:25,0.039
6/25/2021 22:30,0.049
6/25/2021 22:35,0.043
6/25/2021 22:40,0.05
6/25/2021 22:45,0.048
6/25/2021 22:50,0.077
6/25/2021 22:55,0.038
6/25/2021 23:00,0.03
6/25/2021 23:05,0.043
6/25/2021 23:10,0.04
6/25/2021 23:15,0.029
6/25/2021 23:20,0.033
6/25/2021 23:25,0.025
6/25/2021 23:30,0.034
6/25/2021 23:35,0.019
6/25/2021 23:40,0.024
6/25/2021 23:45,0.074
6/25/2021 23:50,0.07
6/25/2021 23:55,0.023
6/26/2021 0:00,0.062
6/26/2021 0:05,0.062
6/26/2021 0:10,0.024
6/26/2021 0:15,0.032
6/26/2021 0:20,0.032
6/26/2021 0:25,0.033
6/26/2021 0:30,0.026
6/26/2021 0:35,0.031
6/26/2021 0:40,0.027
6/26/2021 0:45,0.02
6/26/2021 0:50,0.023
6/26/2021 0:55,0.037
6/26/2021 1:00,0.028
6/26/2021 1:05,0.028
6/26/2021 1:10,0.023
6/26/2021 1:15,0.017
6/26/2021 1:20,0.024
6/26/2021 1:25,0.067
6/26/2021 1:30,0.041
6/26/2021 1:35,0.026
6/26/2021 1:40,0.032
6/26/2021 1:45,0.029
6/26/2021 1:50,0.017
6/26/2021 1:55,0.019
6/26/2021 2:00,0.033
6/26/2021 2:05,0.029
6/26/2021 2:10,0.04
6/26/2021 2:15,0.041
6/26/2021 2:20,0.031
6/26/2021 2:25,0.032
6/26/2021 2:30,0.024
6/26/2021 2:35,0.025
6/26/2021 2:40,0.023
6/26/2021 2:45,0.029
6/26/2021 2:50,0.043
6/26/2021 2:55,0.032
6/26/2021 3:00,0.024
6/26/2021 3:05,0.022
6/26/2021 3:10,0.025
6/26/2021 3:15,0.018
6/26/2021 3:20,0.021
6/26/2021 3:25,0.028
6/26/2021 3:30,0.032
6/26/2021 3:35,0.028
6/26/2021 3:40,0.041
6/26/2021 3:45,0.031
6/26/2021 3:50,0.031
6/26/2021 3:55,0.03
6/26/2021 4:00,0.05
6/26/2021 4:05,0.026
6/26/2021 4:10,0.025
6/26/2021 4:15,0.027
6/26/2021 4:20,0.023
6/26/2021 4:25,0.028
6/26/2021 4:30,0.027
6/26/2021 4:35,0.033
6/26/2021 4:40,0.036
6/26/2021 4:45,0.035
6/26/2021 4:50,0.03
6/26/2021 4:55,0.04
6/26/2021 5:00,0.041
6/26/2021 5:05,0.039
6/26/2021 5:10,0.035
6/26/2021 5:15,0.045
6/26/2021 5:20,0.047
6/26/2021 5:25,0.059
6/26/2021 5:30,0.063
6/26/2021 5:35,0.06
6/26/2021 5:40,0.05
6/26/2021 5:45,0.066
6/26/2021 5:50,0.064
6/26/2021 5:55,0.07
6/26/2021 6:00,0.056
6/26/2021 6:05,0.064
6/26/2021 6:10,0.073
6/26/2021 6:15,0.076
6/26/2021 6:20,0.076
6/26/2021 6:25,0.081
6/26/2021 6:30,0.08
6/26/2021 6:35,0.079
6/26/2021 6:40,0.075
6/26/2021 6:45,0.085
6/26/2021 6:50,0.091
6/26/2021 6:55,0.082
6/26/2021 7:00,0.086
6/26/2021 7:05,0.085
6/26/2021 7:10,0.088
6/26/2021 7:15,0.082
6/26/2021 7:20,0.088
6/26/2021 7:25,0.091
6/26/2021 7:30,0.077
6/26/2021 7:35,0.099
6/26/2021 7:40,0.08
6/26/2021 7:45,0.083
6/26/2021 7:50,0.091
6/26/2021 7:55,0.079
6/26/2021 8:00,0.076
6/26/2021 8:05,0.103
6/26/2021 8:10,0.091
6/26/2021 8:15,0.099
6/26/2021 8:20,0.091
6/26/2021 8:25,0.112
6/26/2021 8:30,0.04
6/26/2021 8:35,0.068
6/26/2021 8:40,0.043
6/26/2021 8:45,0.051
6/26/2021 8:50,0.042
6/26/2021 8:55,0.042
6/26/2021 9:00,0.05
6/26/2021 9:05,0.056
6/26/2021 9:10,0.048
6/26/2021 9:15,0.048
6/26/2021 9:20,0.049
6/26/2021 9:25,0.054
6/26/2021 9:30,0.06
6/26/2021 9:35,0.063
6/26/2021 9:40,0.072
6/26/2021 9:45,0.062
6/26/2021 9:50,0.091
6/26/2021 9:55,0.042
6/26/2021 10:00,0.052
6/26/2021 10:05,0.045
6/26/2021 10:10,0.041
6/26/2021 10:15,0.038
6/26/2021 10:20,0.038
6/26/2021 10:25,0.051
6/26/2021 10:30,0.049
6/26/2021 10:35,0.043
6/26/2021 10:40,0.035
6/26/2021 10:45,0.038
6/26/2021 10:50,0.055
6/26/2021 10:55,0.056
6/26/2021 11:00,0.055
6/26/2021 11:05,0.064
6/26/2021 11:10,0.06
6/26/2021 11:15,0.066
6/26/2021 11:20,0.067
6/26/2021 11:25,0.064
6/26/2021 11:30,0.07
6/26/2021 11:35,0.062
6/26/2021 11:40,0.063
6/26/2021 11:45,0.057
6/26/2021 11:50,0.058
6/26/2021 11:55,0.055
6/26/2021 12:00,0.06
6/26/2021 12:05,0.061
6/26/2021 12:10,0.043
6/26/2021 12:15,0.055
6/26/2021 12:20,0.046
6/26/2021 12:25,0.05
6/26/2021 12:30,0.062
6/26/2021 12:35,0.058
6/26/2021 12:40,0.061
6/26/2021 12:45,0.049
6/26/2021 12:50,0.053
6/26/2021 12:55,0.041
6/26/2021 13:00,0.053
6/26/2021 13:05,0.048
6/26/2021 13:10,0.052
6/26/2021 13:15,0.048
6/26/2021 13:20,0.043
6/26/2021 13:25,0.047
6/26/2021 13:30,0.041
6/26/2021 13:35,0.051
6/26/2021 13:40,0.048
6/26/2021 13:45,0.051
6/26/2021 13:50,0.052
6/26/2021 13:55,0.049
6/26/2021 14:00,0.053
6/26/2021 14:05,0.058
6/26/2021 14:10,0.068
6/26/2021 14:15,0.06
6/26/2021 14:20,0.05
6/26/2021 14:25,0.05
6/26/2021 14:30,0.052
6/26/2021 14:35,0.048
6/26/2021 14:40,0.047
6/26/2021 14:45,0.038
6/26/2021 14:50,0.044
6/26/2021 14:55,0.042
6/26/2021 15:00,0.046
6/26/2021 15:05,0.054
6/26/2021 15:10,0.052
6/26/2021 15:15,0.041
6/26/2021 15:20,0.037
6/26/2021 15:25,0.037
6/26/2021 15:30,0.037
6/26/2021 15:35,0.035
6/26/2021 15:40,0.029
6/26/2021 15:45,0.03
6/26/2021 15:50,0.037
6/26/2021 15:55,0.045
6/26/2021 16:00,0.058
6/26/2021 16:05,0.05
6/26/2021 16:10,0.053
6/26/2021 16:15,0.044
6/26/2021 16:20,0.043
6/26/2021 16:25,0.046
6/26/2021 16:30,0.045
6/26/2021 16:35,0.039
6/26/2021 16:40,0.044
6/26/2021 16:45,0.042
6/26/2021 16:50,0.035
6/26/2021 16:55,0.043
6/26/2021 17:00,0.038
6/26/2021 17:05,0.041
6/26/2021 17:10,0.106
6/26/2021 17:15,0.067
6/26/2021 17:20,0.099
6/26/2021 17:25,0.082
6/26/2021 17:30,0.085
6/26/2021 17:35,0.067
6/26/2021 17:40,0.073
6/26/2021 17:45,0.061
6/26/2021 17:50,0.051
6/26/2021 17:55,0.041
6/26/2021 18:00,0.034
6/26/2021 18:05,0.025
6/26/2021 18:10,0.029
6/26/2021 18:15,0.026
6/26/2021 18:20,0.037
6/26/2021 18:25,0.033
6/26/2021 18:30,0.038
6/26/2021 18:35,0.032
6/26/2021 18:40,0.02
6/26/2021 18:45,0.026
6/26/2021 18:50,0.021
6/26/2021 18:55,0.02
6/26/2021 19:00,0.024
6/26/2021 19:05,0.037
6/26/2021 19:10,0.032
6/26/2021 19:15,0.031
6/26/2021 19:20,0.031
6/26/2021 19:25,0.034
6/26/2021 19:30,0.034
6/26/2021 19:35,0.026
6/26/2021 19:40,0.025
6/26/2021 19:45,0.014
6/26/2021 19:50,0.018
6/26/2021 19:55,0.015
6/26/2021 20:00,0.016
6/26/2021 20:05,0.032
6/26/2021 20:10,0.026
6/26/2021 20:15,0.035
6/26/2021 20:20,0.03
6/26/2021 20:25,0.03
6/26/2021 20:30,0.05
6/26/2021 20:35,0.025
6/26/2021 20:40,0.047
6/26/2021 20:45,0.065
6/26/2021 20:50,0.048
6/26/2021 20:55,0.036
6/26/2021 21:00,0.046
6/26/2021 21:05,0.083
6/26/2021 21:10,0.031
6/26/2021 21:15,0.053
6/26/2021 21:20,0.074
6/26/2021 21:25,0.042
6/26/2021 21:30,0.073
6/26/2021 21:35,0.057
6/26/2021 21:40,0.064
6/26/2021 21:45,0.034
6/26/2021 21:50,0.027
6/26/2021 21:55,0.043
6/26/2021 22:00,0.028
6/26/2021 22:05,0.057
6/26/2021 22:10,0.089
6/26/2021 22:15,0.061
6/26/2021 22:20,0.054
6/26/2021 22:25,0.042
6/26/2021 22:30,0.054
6/26/2021 22:35,0.03
6/26/2021 22:40,0.05
6/26/2021 22:45,0.032
6/26/2021 22:50,0.064
6/26/2021 22:55,0.047
6/26/2021 23:00,0.036
6/26/2021 23:05,0.033
6/26/2021 23:10,0.039
6/26/2021 23:15,0.043
6/26/2021 23:20,0.038
6/26/2021 23:25,0.047
6/26/2021 23:30,0.05
6/26/2021 23:35,0.039
6/26/2021 23:40,0.041
6/26/2021 23:45,0.036
6/26/2021 23:50,0.036
6/26/2021 23:55,0.027
6/27/2021 0:00,0.032
6/27/2021 0:05,0.048
6/27/2021 0:10,0.034
6/27/2021 0:15,0.045
6/27/2021 0:20,0.034
6/27/2021 0:25,0.033
6/27/2021 0:30,0.035
6/27/2021 0:35,0.04
6/27/2021 0:40,0.029
6/27/2021 0:45,0.029
6/27/2021 0:50,0.031
6/27/2021 0:55,0.037
6/27/2021 1:00,0.043
6/27/2021 1:05,0.036
6/27/2021 1:10,0.028
6/27/2021 1:15,0.03
6/27/2021 1:20,0.027
6/27/2021 1:25,0.029
6/27/2021 1:30,0.025
6/27/2021 1:35,0.021
6/27/2021 1:40,0.033
6/27/2021 1:45,0.031
6/27/2021 1:50,0.023
6/27/2021 1:55,0.026
6/27/2021 2:00,0.022
6/27/2021 2:05,0.023
6/27/2021 2:10,0.028
6/27/2021 2:15,0.027
6/27/2021 2:20,0.042
6/27/2021 2:25,0.029
6/27/2021 2:30,0.021
6/27/2021 2:35,0.029
6/27/2021 2:40,0.032
6/27/2021 2:45,0.022
6/27/2021 2:50,0.036
6/27/2021 2:55,0.033
6/27/2021 3:00,0.031
6/27/2021 3:05,0.024
6/27/2021 3:10,0.026
6/27/2021 3:15,0.031
6/27/2021 3:20,0.038
6/27/2021 3:25,0.041
6/27/2021 3:30,0.041
6/27/2021 3:35,0.053
6/27/2021 3:40,0.041
6/27/2021 3:45,0.038
6/27/2021 3:50,0.038
6/27/2021 3:55,0.044
6/27/2021 4:00,0.038
6/27/2021 4:05,0.04
6/27/2021 4:10,0.043
6/27/2021 4:15,0.038
6/27/2021 4:20,0.049
6/27/2021 4:25,0.046
6/27/2021 4:30,0.042
6/27/2021 4:35,0.036
6/27/2021 4:40,0.045
6/27/2021 4:45,0.037
6/27/2021 4:50,0.045
6/27/2021 4:55,0.043
6/27/2021 5:00,0.046
6/27/2021 5:05,0.04
6/27/2021 5:10,0.045
6/27/2021 5:15,0.043
6/27/2021 5:20,0.058
6/27/2021 5:25,0.066
6/27/2021 5:30,0.053
6/27/2021 5:35,0.059
6/27/2021 5:40,0.051
6/27/2021 5:45,0.062
6/27/2021 5:50,0.061
6/27/2021 5:55,0.065
6/27/2021 6:00,0.067
6/27/2021 6:05,0.07
6/27/2021 6:10,0.075
6/27/2021 6:15,0.066
6/27/2021 6:20,0.068
6/27/2021 6:25,0.07
6/27/2021 6:30,0.071
6/27/2021 6:35,0.069
6/27/2021 6:40,0.091
6/27/2021 6:45,0.081
6/27/2021 6:50,0.099
6/27/2021 6:55,0.083
6/27/2021 7:00,0.066
6/27/2021 7:05,0.048
6/27/2021 7:10,0.058
6/27/2021 7:15,0.049
6/27/2021 7:20,0.06
6/27/2021 7:25,0.068
6/27/2021 7:30,0.088
6/27/2021 7:35,0.106
6/27/2021 7:40,0.09
6/27/2021 7:45,0.048
6/27/2021 7:50,0.097
6/27/2021 7:55,0.058
6/27/2021 8:00,0.042
6/27/2021 8:05,0.046
6/27/2021 8:10,0.046
6/27/2021 8:15,0.057
6/27/2021 8:20,0.052
6/27/2021 8:25,0.056
6/27/2021 8:30,0.051
6/27/2021 8:35,0.059
6/27/2021 8:40,0.065
6/27/2021 8:45,0.061
6/27/2021 8:50,0.06
6/27/2021 8:55,0.049
6/27/2021 9:00,0.046
6/27/2021 9:05,0.042
6/27/2021 9:10,0.038
6/27/2021 9:15,0.036
6/27/2021 9:20,0.038
6/27/2021 9:25,0.043
6/27/2021 9:30,0.055
6/27/2021 9:35,0.053
6/27/2021 9:40,0.038
6/27/2021 9:45,0.048
6/27/2021 9:50,0.037
6/27/2021 9:55,0.036
6/27/2021 10:00,0.039
6/27/2021 10:05,0.048
6/27/2021 10:10,0.053
6/27/2021 10:15,0.051
6/27/2021 10:20,0.043
6/27/2021 10:25,0.051
6/27/2021 10:30,0.05
6/27/2021 10:35,0.045
6/27/2021 10:40,0.041
6/27/2021 10:45,0.04
6/27/2021 10:50,0.041
6/27/2021 10:55,0.041
6/27/2021 11:00,0.046
6/27/2021 11:05,0.047
6/27/2021 11:10,0.046
6/27/2021 11:15,0.042
6/27/2021 11:20,0.039
6/27/2021 11:25,0.049
6/27/2021 11:30,0.039
6/27/2021 11:35,0.033
6/27/2021 11:40,0.037
6/27/2021 11:45,0.037
6/27/2021 11:50,0.05
6/27/2021 11:55,0.035
6/27/2021 12:00,0.035
6/27/2021 12:05,0.038
6/27/2021 12:10,0.04
6/27/2021 12:15,0.04
6/27/2021 12:20,0.038
6/27/2021 12:25,0.047
6/27/2021 12:30,0.036
6/27/2021 12:35,0.042
6/27/2021 12:40,0.053
6/27/2021 12:45,0.03
6/27/2021 12:50,0.025
6/27/2021 12:55,0.035
6/27/2021 13:00,0.038
6/27/2021 13:05,0.033
6/27/2021 13:10,0.053
6/27/2021 13:15,0.047
6/27/2021 13:20,0.028
6/27/2021 13:25,0.036
6/27/2021 13:30,0.036
6/27/2021 13:35,0.04
6/27/2021 13:40,0.048
6/27/2021 13:45,0.043
6/27/2021 13:50,0.036
6/27/2021 13:55,0.036
6/27/2021 14:00,0.031
6/27/2021 14:05,0.045
6/27/2021 14:10,0.045
6/27/2021 14:15,0.041
6/27/2021 14:20,0.034
6/27/2021 14:25,0.035
6/27/2021 14:30,0.068
6/27/2021 14:35,0.028
6/27/2021 14:40,0.055
6/27/2021 14:45,0.127
6/27/2021 14:50,0.056
6/27/2021 14:55,0.023
6/27/2021 15:00,0.032
6/27/2021 15:05,0.038
6/27/2021 15:10,0.03
6/27/2021 15:15,0.025
6/27/2021 15:20,0.059
6/27/2021 15:25,0.063
6/27/2021 15:30,0.072
6/27/2021 15:35,0.084
6/27/2021 15:40,0.07
6/27/2021 15:45,0.063
6/27/2021 15:50,0.067
6/27/2021 15:55,0.064
6/27/2021 16:00,0.058
6/27/2021 16:05,0.069
6/27/2021 16:10,0.065
6/27/2021 16:15,0.058
6/27/2021 16:20,0.066
6/27/2021 16:25,0.065
6/27/2021 16:30,0.059
6/27/2021 16:35,0.061
6/27/2021 16:40,0.048
6/27/2021 16:45,0.044
6/27/2021 16:50,0.045
6/27/2021 16:55,0.045
6/27/2021 17:00,0.047
6/27/2021 17:05,0.047
6/27/2021 17:10,0.047
6/27/2021 17:15,0.047
6/27/2021 17:20,0.039
6/27/2021 17:25,0.031
6/27/2021 17:30,0.038
6/27/2021 17:35,0.024
6/27/2021 17:40,0.044
6/27/2021 17:45,0.042
6/27/2021 17:50,0.026
6/27/2021 17:55,0.035
6/27/2021 18:00,0.035
6/27/2021 18:05,0.022
6/27/2021 18:10,0.017
6/27/2021 18:15,0.034
6/27/2021 18:20,0.03
6/27/2021 18:25,0.029
6/27/2021 18:30,0.034
6/27/2021 18:35,0.023
6/27/2021 18:40,0.026
6/27/2021 18:45,0.026
6/27/2021 18:50,0.019
6/27/2021 18:55,0.021
6/27/2021 19:00,0.02
6/27/2021 19:05,0.031
6/27/2021 19:10,0.026
6/27/2021 19:15,0.03
6/27/2021 19:20,0.03
6/27/2021 19:25,0.03
6/27/2021 19:30,0.027
6/27/2021 19:35,0.026
6/27/2021 19:40,0.018
6/27/2021 19:45,0.013
6/27/2021 19:50,0.024
6/27/2021 19:55,0.018
6/27/2021 20:00,0.018
6/27/2021 20:05,0.016
6/27/2021 20:10,0.014
6/27/2021 20:15,0.026
6/27/2021 20:20,0.027
6/27/2021 20:25,0.032
6/27/2021 20:30,0.04
6/27/2021 20:35,0.045
6/27/2021 20:40,0.039
6/27/2021 20:45,0.062
6/27/2021 20:50,0.046
6/27/2021 20:55,0.047
6/27/2021 21:00,0.043
6/27/2021 21:05,0.042
6/27/2021 21:10,0.045
6/27/2021 21:15,0.037
6/27/2021 21:20,0.035
6/27/2021 21:25,0.045
6/27/2021 21:30,0.044
6/27/2021 21:35,0.026
6/27/2021 21:40,0.05
6/27/2021 21:45,0.033
6/27/2021 21:50,0.034
6/27/2021 21:55,0.04
6/27/2021 22:00,0.033
6/27/2021 22:05,0.054
6/27/2021 22:10,0.042
6/27/2021 22:15,0.033
6/27/2021 22:20,0.053
6/27/2021 22:25,0.05
6/27/2021 22:30,0.029
6/27/2021 22:35,0.026
6/27/2021 22:40,0.037
6/27/2021 22:45,0.045
6/27/2021 22:50,0.034
6/27/2021 22:55,0.036
6/27/2021 23:00,0.029
6/27/2021 23:05,0.049
6/27/2021 23:10,0.031
6/27/2021 23:15,0.041
6/27/2021 23:20,0.05
6/27/2021 23:25,0.05
6/27/2021 23:30,0.039
6/27/2021 23:35,0.045
6/27/2021 23:40,0.035
6/27/2021 23:45,0.035
6/27/2021 23:50,0.03
6/27/2021 23:55,0.031
6/28/2021 0:00,0.035
6/28/2021 0:05,0.041
6/28/2021 0:10,0.052
6/28/2021 0:15,0.041
6/28/2021 0:20,0.036
6/28/2021 0:25,0.045
6/28/2021 0:30,0.039
6/28/2021 0:35,0.038
6/28/2021 0:40,0.032
6/28/2021 0:45,0.047
6/28/2021 0:50,0.023
6/28/2021 0:55,0.045
6/28/2021 1:00,0.024
6/28/2021 1:05,0.03
6/28/2021 1:10,0.036
6/28/2021 1:15,0.023
6/28/2021 1:20,0.044
6/28/2021 1:25,0.039
6/28/2021 1:30,0.036
6/28/2021 1:35,0.036
6/28/2021 1:40,0.041
6/28/2021 1:45,0.035
6/28/2021 1:50,0.041
6/28/2021 1:55,0.03
6/28/2021 2:00,0.039
6/28/2021 2:05,0.041
6/28/2021 2:10,0.04
6/28/2021 2:15,0.025
6/28/2021 2:20,0.051
6/28/2021 2:25,0.038
6/28/2021 2:30,0.036
6/28/2021 2:35,0.031
6/28/2021 2:40,0.036
6/28/2021 2:45,0.039
6/28/2021 2:50,0.042
6/28/2021 2:55,0.05
6/28/2021 3:00,0.04
6/28/2021 3:05,0.052
6/28/2021 3:10,0.063
6/28/2021 3:15,0.058
6/28/2021 3:20,0.043
6/28/2021 3:25,0.051
6/28/2021 3:30,0.075
6/28/2021 3:35,0.063
6/28/2021 3:40,0.074
6/28/2021 3:45,0.057
6/28/2021 3:50,0.056
6/28/2021 3:55,0.05
6/28/2021 4:00,0.061
6/28/2021 4:05,0.047
6/28/2021 4:10,0.05
6/28/2021 4:15,0.047
6/28/2021 4:20,0.036
6/28/2021 4:25,0.038
6/28/2021 4:30,0.048
6/28/2021 4:35,0.046
6/28/2021 4:40,0.048
6/28/2021 4:45,0.064
6/28/2021 4:50,0.076
6/28/2021 4:55,0.062
6/28/2021 5:00,0.063
6/28/2021 5:05,0.073
6/28/2021 5:10,0.066
6/28/2021 5:15,0.054
6/28/2021 5:20,0.063
6/28/2021 5:25,0.055
6/28/2021 5:30,0.067
6/28/2021 5:35,0.065
6/28/2021 5:40,0.068
6/28/2021 5:45,0.063
6/28/2021 5:50,0.07
6/28/2021 5:55,0.06
6/28/2021 6:00,0.068
6/28/2021 6:05,0.072
6/28/2021 6:10,0.081
6/28/2021 6:15,0.076
6/28/2021 6:20,0.075
6/28/2021 6:25,0.089
6/28/2021 6:30,0.089
6/28/2021 6:35,0.09
6/28/2021 6:40,0.081
6/28/2021 6:45,0.077
6/28/2021 6:50,0.109
6/28/2021 6:55,0.088
6/28/2021 7:00,0.101
6/28/2021 7:05,0.093
6/28/2021 7:10,0.108
6/28/2021 7:15,0.104
6/28/2021 7:20,0.036
6/28/2021 7:25,0.045
6/28/2021 7:30,0.045
6/28/2021 7:35,0.049
6/28/2021 7:40,0.045
6/28/2021 7:45,0.051
6/28/2021 7:50,0.044
6/28/2021 7:55,0.043
6/28/2021 8:00,0.053
6/28/2021 8:05,0.05
6/28/2021 8:10,0.044
6/28/2021 8:15,0.052
6/28/2021 8:20,0.05
6/28/2021 8:25,0.049
6/28/2021 8:30,0.054
6/28/2021 8:35,0.054
6/28/2021 8:40,0.058
6/28/2021 8:45,0.043
6/28/2021 8:50,0.058
6/28/2021 8:55,0.047
6/28/2021 9:00,0.036
6/28/2021 9:05,0.04
6/28/2021 9:10,0.039
6/28/2021 9:15,0.047
6/28/2021 9:20,0.044
6/28/2021 9:25,0.058
6/28/2021 9:30,0.059
6/28/2021 9:35,0.064
6/28/2021 9:40,0.066
6/28/2021 9:45,0.06
6/28/2021 9:50,0.052
6/28/2021 9:55,0.05
6/28/2021 10:00,0.042
6/28/2021 10:05,0.046
6/28/2021 10:10,0.045
6/28/2021 10:15,0.041
6/28/2021 10:20,0.052
6/28/2021 10:25,0.053
6/28/2021 10:30,0.047
6/28/2021 10:35,0.043
6/28/2021 10:40,0.046
6/28/2021 10:45,0.045
6/28/2021 10:50,0.04
6/28/2021 10:55,0.068
6/28/2021 11:00,0.04
6/28/2021 11:05,0.047
6/28/2021 11:10,0.041
6/28/2021 11:15,0.046
6/28/2021 11:20,0.045
6/28/2021 11:25,0.045
6/28/2021 11:30,0.039
6/28/2021 11:35,0.086
6/28/2021 11:40,0.039
6/28/2021 11:45,0.034
6/28/2021 11:50,0.071
6/28/2021 11:55,0.034
6/28/2021 12:00,0.034
6/28/2021 12:05,0.038
6/28/2021 12:10,0.076
6/28/2021 12:15,0.044
6/28/2021 12:20,0.031
6/28/2021 12:25,0.072
6/28/2021 12:30,0.03
6/28/2021 12:35,0.032
6/28/2021 12:40,0.051
6/28/2021 12:45,0.065
6/28/2021 12:50,0.015
6/28/2021 12:55,0.036
6/28/2021 13:00,0.044
6/28/2021 13:05,0.076
6/28/2021 13:10,0.037
6/28/2021 13:15,0.033
6/28/2021 13:20,0.036
6/28/2021 13:25,0.034
6/28/2021 13:30,0.065
6/28/2021 13:35,0.038
6/28/2021 13:40,0.049
6/28/2021 13:45,0.041
6/28/2021 13:50,0.066
6/28/2021 13:55,0.04
6/28/2021 14:00,0.028
6/28/2021 14:05,0.11
6/28/2021 14:10,0.092
6/28/2021 14:15,0.054
6/28/2021 14:20,0.064
6/28/2021 14:25,0.035
6/28/2021 14:30,0.077
6/28/2021 14:35,0.068
6/28/2021 14:40,0.073
6/28/2021 14:45,0.079
6/28/2021 14:50,0.087
6/28/2021 14:55,0.07
6/28/2021 15:00,0.064
6/28/2021 15:05,0.05
6/28/2021 15:10,0.055
6/28/2021 15:15,0.07
6/28/2021 15:20,0.041
6/28/2021 15:25,0.055
6/28/2021 15:30,0.052
6/28/2021 15:35,0.044
6/28/2021 15:40,0.044
6/28/2021 15:45,0.05
6/28/2021 15:50,0.054
6/28/2021 15:55,0.059
6/28/2021 16:00,0.034
6/28/2021 16:05,0.041
6/28/2021 16:10,0.043
6/28/2021 16:15,0.036
6/28/2021 16:20,0.043
6/28/2021 16:25,0.039
6/28/2021 16:30,0.034
6/28/2021 16:35,0.026
6/28/2021 16:40,0.032
6/28/2021 16:45,0.037
6/28/2021 16:50,0.027
6/28/2021 16:55,0.026
6/28/2021 17:00,0.024
6/28/2021 17:05,0.025
6/28/2021 17:10,0.029
6/28/2021 17:15,0.024
6/28/2021 17:20,0.033
6/28/2021 17:25,0.027
6/28/2021 17:30,0.026
6/28/2021 17:35,0.014
6/28/2021 17:40,0.014
6/28/2021 17:45,0.022
6/28/2021 17:50,0.028
6/28/2021 17:55,0.036
6/28/2021 18:00,0.038
6/28/2021 18:05,0.026
6/28/2021 18:10,0.03
6/28/2021 18:15,0.03
6/28/2021 18:20,0.03
6/28/2021 18:25,0.031
6/28/2021 18:30,0.022
6/28/2021 18:35,0.014
6/28/2021 18:40,0.016
6/28/2021 18:45,0.024
6/28/2021 18:50,0.021
6/28/2021 18:55,0.032
6/28/2021 19:00,0.03
6/28/2021 19:05,0.031
6/28/2021 19:10,0.032
6/28/2021 19:15,0.027
6/28/2021 19:20,0.035
6/28/2021 19:25,0.036
6/28/2021 19:30,0.034
6/28/2021 19:35,0.034
6/28/2021 19:40,0.034
6/28/2021 19:45,0.029
6/28/2021 19:50,0.024
6/28/2021 19:55,0.022
6/28/2021 20:00,0.031
6/28/2021 20:05,0.036
6/28/2021 20:10,0.027
6/28/2021 20:15,0.032
6/28/2021 20:20,0.039
6/28/2021 20:25,0.03
6/28/2021 20:30,0.027
6/28/2021 20:35,0.049
6/28/2021 20:40,0.054
6/28/2021 20:45,0.047
6/28/2021 20:50,0.071
6/28/2021 20:55,0.067
6/28/2021 21:00,0.035
6/28/2021 21:05,0.033
6/28/2021 21:10,0.042
6/28/2021 21:15,0.04
6/28/2021 21:20,0.055
6/28/2021 21:25,0.053
6/28/2021 21:30,0.053
6/28/2021 21:35,0.066
6/28/2021 21:40,0.042
6/28/2021 21:45,0.038
6/28/2021 21:50,0.032
6/28/2021 21:55,0.042
6/28/2021 22:00,0.059
6/28/2021 22:05,0.046
