Inst Time,Flow (cfs)
6/19/2021 12:40,0.274
6/19/2021 12:45,0.338
6/19/2021 12:50,0.346
6/19/2021 12:55,0.341
6/19/2021 13:00,0.341
6/19/2021 13:05,0.33
6/19/2021 13:10,0.349
6/19/2021 13:15,0.319
6/19/2021 13:20,0.287
6/19/2021 13:25,0.31
6/19/2021 13:30,0.278
6/19/2021 13:35,0.293
6/19/2021 13:40,0.329
6/19/2021 13:45,0.304
6/19/2021 13:50,0.286
6/19/2021 13:55,0.333
6/19/2021 14:00,0.33
6/19/2021 14:05,0.33
6/19/2021 14:10,0.317
6/19/2021 14:15,0.306
6/19/2021 14:20,0.337
6/19/2021 14:25,0.331
6/19/2021 14:30,0.328
6/19/2021 14:35,0.327
6/19/2021 14:40,0.318
6/19/2021 14:45,0.329
6/19/2021 14:50,0.328
6/19/2021 14:55,0.297
6/19/2021 15:00,0.303
6/19/2021 15:05,0.328
6/19/2021 15:10,0.302
6/19/2021 15:15,0.294
6/19/2021 15:20,0.297
6/19/2021 15:25,0.318
6/19/2021 15:30,0.327
6/19/2021 15:35,0.322
6/19/2021 15:40,0.325
6/19/2021 15:45,0.325
6/19/2021 15:50,0.315
6/19/2021 15:55,0.326
6/19/2021 16:00,0.326
6/19/2021 16:05,0.321
6/19/2021 16:10,0.318
6/19/2021 16:15,0.325
6/19/2021 16:20,0.321
6/19/2021 16:25,0.318
6/19/2021 16:30,0.325
6/19/2021 16:35,0.306
6/19/2021 16:40,0.312
6/19/2021 16:45,0.295
6/19/2021 16:50,0.321
6/19/2021 16:55,0.315
6/19/2021 17:00,0.302
6/19/2021 17:05,0.316
6/19/2021 17:10,0.306
6/19/2021 17:15,0.307
6/19/2021 17:20,0.319
6/19/2021 17:25,0.327
6/19/2021 17:30,0.324
6/19/2021 17:35,0.312
6/19/2021 17:40,0.319
6/19/2021 17:45,0.313
6/19/2021 17:50,0.309
6/19/2021 17:55,0.311
6/19/2021 18:00,0.31
6/19/2021 18:05,0.308
6/19/2021 18:10,0.3
6/19/2021 18:15,0.306
6/19/2021 18:20,0.314
6/19/2021 18:25,0.303
6/19/2021 18:30,0.297
6/19/2021 18:35,0.3
6/19/2021 18:40,0.299
6/19/2021 18:45,0.299
6/19/2021 18:50,0.299
6/19/2021 18:55,0.295
6/19/2021 19:00,0.291
6/19/2021 19:05,0.289
6/19/2021 19:10,0.288
6/19/2021 19:15,0.286
6/19/2021 19:20,0.282
6/19/2021 19:25,0.284
6/19/2021 19:30,0.282
6/19/2021 19:35,0.284
6/19/2021 19:40,0.284
6/19/2021 19:45,0.281
6/19/2021 19:50,0.285
6/19/2021 19:55,0.278
6/19/2021 20:00,0.286
6/19/2021 20:05,0.283
6/19/2021 20:10,0.285
6/19/2021 20:15,0.283
6/19/2021 20:20,0.283
6/19/2021 20:25,0.287
6/19/2021 20:30,0.283
6/19/2021 20:35,0.28
6/19/2021 20:40,0.28
6/19/2021 20:45,0.282
6/19/2021 20:50,0.277
6/19/2021 20:55,0.274
6/19/2021 21:00,0.277
6/19/2021 21:05,0.273
6/19/2021 21:10,0.273
6/19/2021 21:15,0.27
6/19/2021 21:20,0.289
6/19/2021 21:25,0.289
6/19/2021 21:30,0.289
6/19/2021 21:35,0.28
6/19/2021 21:40,0.279
6/19/2021 21:45,0.285
6/19/2021 21:50,0.283
6/19/2021 21:55,0.274
6/19/2021 22:00,0.275
6/19/2021 22:05,0.279
6/19/2021 22:10,0.276
6/19/2021 22:15,0.284
6/19/2021 22:20,0.276
6/19/2021 22:25,0.275
6/19/2021 22:30,0.276
6/19/2021 22:35,0.276
6/19/2021 22:40,0.277
6/19/2021 22:45,0.272
6/19/2021 22:50,0.275
6/19/2021 22:55,0.272
6/19/2021 23:00,0.267
6/19/2021 23:05,0.267
6/19/2021 23:10,0.268
6/19/2021 23:15,0.271
6/19/2021 23:20,0.274
6/19/2021 23:25,0.272
6/19/2021 23:30,0.274
6/19/2021 23:35,0.275
6/19/2021 23:40,0.272
6/19/2021 23:45,0.272
6/19/2021 23:50,0.272
6/19/2021 23:55,0.271
6/20/2021 0:00,0.271
6/20/2021 0:05,0.27
6/20/2021 0:10,0.269
6/20/2021 0:15,0.264
6/20/2021 0:20,0.27
6/20/2021 0:25,0.267
6/20/2021 0:30,0.265
6/20/2021 0:35,0.266
6/20/2021 0:40,0.265
6/20/2021 0:45,0.272
6/20/2021 0:50,0.269
6/20/2021 0:55,0.27
6/20/2021 1:00,0.274
6/20/2021 1:05,0.271
6/20/2021 1:10,0.28
6/20/2021 1:15,0.276
6/20/2021 1:20,0.274
6/20/2021 1:25,0.274
6/20/2021 1:30,0.269
6/20/2021 1:35,0.264
6/20/2021 1:40,0.273
6/20/2021 1:45,0.272
6/20/2021 1:50,0.27
6/20/2021 1:55,0.273
6/20/2021 2:00,0.267
6/20/2021 2:05,0.268
6/20/2021 2:10,0.273
6/20/2021 2:15,0.271
6/20/2021 2:20,0.27
6/20/2021 2:25,0.27
6/20/2021 2:30,0.27
6/20/2021 2:35,0.273
6/20/2021 2:40,0.272
6/20/2021 2:45,0.271
6/20/2021 2:50,0.271
6/20/2021 2:55,0.271
6/20/2021 3:00,0.272
6/20/2021 3:05,0.27
6/20/2021 3:10,0.27
6/20/2021 3:15,0.271
6/20/2021 3:20,0.271
6/20/2021 3:25,0.272
6/20/2021 3:30,0.274
6/20/2021 3:35,0.266
6/20/2021 3:40,0.269
6/20/2021 3:45,0.27
6/20/2021 3:50,0.273
6/20/2021 3:55,0.271
6/20/2021 4:00,0.277
6/20/2021 4:05,0.283
6/20/2021 4:10,0.278
6/20/2021 4:15,0.284
6/20/2021 4:20,0.282
6/20/2021 4:25,0.273
6/20/2021 4:30,0.274
6/20/2021 4:35,0.274
6/20/2021 4:40,0.271
6/20/2021 4:45,0.284
6/20/2021 4:50,0.285
6/20/2021 4:55,0.285
6/20/2021 5:00,0.306
6/20/2021 5:05,0.32
6/20/2021 5:10,0.29
6/20/2021 5:15,0.287
6/20/2021 5:20,0.289
6/20/2021 5:25,0.281
6/20/2021 5:30,0.28
6/20/2021 5:35,0.281
6/20/2021 5:40,0.306
6/20/2021 5:45,0.333
6/20/2021 5:50,0.317
6/20/2021 5:55,0.304
6/20/2021 6:00,0.307
6/20/2021 6:05,0.303
6/20/2021 6:10,0.298
6/20/2021 6:15,0.298
6/20/2021 6:20,0.294
6/20/2021 6:25,0.296
6/20/2021 6:30,0.293
6/20/2021 6:35,0.299
6/20/2021 6:40,0.296
6/20/2021 6:45,0.304
6/20/2021 6:50,0.286
6/20/2021 6:55,0.297
6/20/2021 7:00,0.287
6/20/2021 7:05,0.286
6/20/2021 7:10,0.284
6/20/2021 7:15,0.282
6/20/2021 7:20,0.27
6/20/2021 7:25,0.277
6/20/2021 7:30,0.268
6/20/2021 7:35,0.279
6/20/2021 7:40,0.278
6/20/2021 7:45,0.279
6/20/2021 7:50,0.282
6/20/2021 7:55,0.281
6/20/2021 8:00,0.278
6/20/2021 8:05,0.288
6/20/2021 8:10,0.28
6/20/2021 8:15,0.292
6/20/2021 8:20,0.273
6/20/2021 8:25,0.287
6/20/2021 8:30,0.294
6/20/2021 8:35,0.286
6/20/2021 8:40,0.296
6/20/2021 8:45,0.292
6/20/2021 8:50,0.286
6/20/2021 8:55,0.281
6/20/2021 9:00,0.279
6/20/2021 9:05,0.289
6/20/2021 9:10,0.287
6/20/2021 9:15,0.287
6/20/2021 9:20,0.293
6/20/2021 9:25,0.299
6/20/2021 9:30,0.294
6/20/2021 9:35,0.292
6/20/2021 9:40,0.317
6/20/2021 9:45,0.306
6/20/2021 9:50,0.303
6/20/2021 9:55,0.295
6/20/2021 10:00,0.297
6/20/2021 10:05,0.284
6/20/2021 10:10,0.307
6/20/2021 10:15,0.32
6/20/2021 10:20,0.3
6/20/2021 10:25,0.311
6/20/2021 10:30,0.316
6/20/2021 10:35,0.318
6/20/2021 10:40,0.318
6/20/2021 10:45,0.298
6/20/2021 10:50,0.31
6/20/2021 10:55,0.307
6/20/2021 11:00,0.309
6/20/2021 11:05,0.299
6/20/2021 11:10,0.302
6/20/2021 11:15,0.299
6/20/2021 11:20,0.306
6/20/2021 11:25,0.303
6/20/2021 11:30,0.297
6/20/2021 11:35,0.295
6/20/2021 11:40,0.288
6/20/2021 11:45,0.291
6/20/2021 11:50,0.294
6/20/2021 11:55,0.291
6/20/2021 12:00,0.295
6/20/2021 12:05,0.306
6/20/2021 12:10,0.293
6/20/2021 12:15,0.303
6/20/2021 12:20,0.308
6/20/2021 12:25,0.301
6/20/2021 12:30,0.309
6/20/2021 12:35,0.308
6/20/2021 12:40,0.305
6/20/2021 12:45,0.312
6/20/2021 12:50,0.297
6/20/2021 12:55,0.308
6/20/2021 13:00,0.315
6/20/2021 13:05,0.313
6/20/2021 13:10,0.308
6/20/2021 13:15,0.312
6/20/2021 13:20,0.324
6/20/2021 13:25,0.306
6/20/2021 13:30,0.301
6/20/2021 13:35,0.303
6/20/2021 13:40,0.311
6/20/2021 13:45,0.306
6/20/2021 13:50,0.294
6/20/2021 13:55,0.308
6/20/2021 14:00,0.309
6/20/2021 14:05,0.279
6/20/2021 14:10,0.308
6/20/2021 14:15,0.296
6/20/2021 14:20,0.3
6/20/2021 14:25,0.308
6/20/2021 14:30,0.303
6/20/2021 14:35,0.305
6/20/2021 14:40,0.31
6/20/2021 14:45,0.297
6/20/2021 14:50,0.309
6/20/2021 14:55,0.302
6/20/2021 15:00,0.304
6/20/2021 15:05,0.314
6/20/2021 15:10,0.278
6/20/2021 15:15,0.294
6/20/2021 15:20,0.307
6/20/2021 15:25,0.292
6/20/2021 15:30,0.295
6/20/2021 15:35,0.304
6/20/2021 15:40,0.297
6/20/2021 15:45,0.285
6/20/2021 15:50,0.292
6/20/2021 15:55,0.285
6/20/2021 16:00,0.28
6/20/2021 16:05,0.281
6/20/2021 16:10,0.289
6/20/2021 16:15,0.28
6/20/2021 16:20,0.278
6/20/2021 16:25,0.286
6/20/2021 16:30,0.291
6/20/2021 16:35,0.28
6/20/2021 16:40,0.271
6/20/2021 16:45,0.269
6/20/2021 16:50,0.273
6/20/2021 16:55,0.279
6/20/2021 17:00,0.277
6/20/2021 17:05,0.276
6/20/2021 17:10,0.271
6/20/2021 17:15,0.269
6/20/2021 17:20,0.287
6/20/2021 17:25,0.28
6/20/2021 17:30,0.286
6/20/2021 17:35,0.285
6/20/2021 17:40,0.287
6/20/2021 17:45,0.285
6/20/2021 17:50,0.283
6/20/2021 17:55,0.284
6/20/2021 18:00,0.287
6/20/2021 18:05,0.284
6/20/2021 18:10,0.27
6/20/2021 18:15,0.286
6/20/2021 18:20,0.291
6/20/2021 18:25,0.283
6/20/2021 18:30,0.278
6/20/2021 18:35,0.278
6/20/2021 18:40,0.274
6/20/2021 18:45,0.271
6/20/2021 18:50,0.273
6/20/2021 18:55,0.274
6/20/2021 19:00,0.272
6/20/2021 19:05,0.272
6/20/2021 19:10,0.266
6/20/2021 19:15,0.272
6/20/2021 19:20,0.276
6/20/2021 19:25,0.273
6/20/2021 19:30,0.273
6/20/2021 19:35,0.269
6/20/2021 19:40,0.279
6/20/2021 19:45,0.278
6/20/2021 19:50,0.277
6/20/2021 19:55,0.275
6/20/2021 20:00,0.268
6/20/2021 20:05,0.272
6/20/2021 20:10,0.271
6/20/2021 20:15,0.266
6/20/2021 20:20,0.265
6/20/2021 20:25,0.26
6/20/2021 20:30,0.266
6/20/2021 20:35,0.266
6/20/2021 20:40,0.267
6/20/2021 20:45,0.27
6/20/2021 20:50,0.266
6/20/2021 20:55,0.265
6/20/2021 21:00,0.269
6/20/2021 21:05,0.269
6/20/2021 21:10,0.266
6/20/2021 21:15,0.271
6/20/2021 21:20,0.272
6/20/2021 21:25,0.27
6/20/2021 21:30,0.266
6/20/2021 21:35,0.265
6/20/2021 21:40,0.265
6/20/2021 21:45,0.261
6/20/2021 21:50,0.265
6/20/2021 21:55,0.263
6/20/2021 22:00,0.261
6/20/2021 22:05,0.265
6/20/2021 22:10,0.27
6/20/2021 22:15,0.266
6/20/2021 22:20,0.269
6/20/2021 22:25,0.269
6/20/2021 22:30,0.267
6/20/2021 22:35,0.269
6/20/2021 22:40,0.267
6/20/2021 22:45,0.267
6/20/2021 22:50,0.267
6/20/2021 22:55,0.27
6/20/2021 23:00,0.271
6/20/2021 23:05,0.272
6/20/2021 23:10,0.272
6/20/2021 23:15,0.273
6/20/2021 23:20,0.272
6/20/2021 23:25,0.267
6/20/2021 23:30,0.269
6/20/2021 23:35,0.274
6/20/2021 23:40,0.27
6/20/2021 23:45,0.268
6/20/2021 23:50,0.267
6/20/2021 23:55,0.267
6/21/2021 0:00,0.263
6/21/2021 0:05,0.263
6/21/2021 0:10,0.268
6/21/2021 0:15,0.267
6/21/2021 0:20,0.267
6/21/2021 0:25,0.265
6/21/2021 0:30,0.27
6/21/2021 0:35,0.275
6/21/2021 0:40,0.269
6/21/2021 0:45,0.267
6/21/2021 0:50,0.267
6/21/2021 0:55,0.271
6/21/2021 1:00,0.265
6/21/2021 1:05,0.271
6/21/2021 1:10,0.27
6/21/2021 1:15,0.266
6/21/2021 1:20,0.268
6/21/2021 1:25,0.265
6/21/2021 1:30,0.264
6/21/2021 1:35,0.271
6/21/2021 1:40,0.27
6/21/2021 1:45,0.274
6/21/2021 1:50,0.273
6/21/2021 1:55,0.268
6/21/2021 2:00,0.268
6/21/2021 2:05,0.271
6/21/2021 2:10,0.277
6/21/2021 2:15,0.273
6/21/2021 2:20,0.271
6/21/2021 2:25,0.27
6/21/2021 2:30,0.269
6/21/2021 2:35,0.269
6/21/2021 2:40,0.261
6/21/2021 2:45,0.267
6/21/2021 2:50,0.271
6/21/2021 2:55,0.263
6/21/2021 3:00,0.269
6/21/2021 3:05,0.267
6/21/2021 3:10,0.276
6/21/2021 3:15,0.266
6/21/2021 3:20,0.274
6/21/2021 3:25,0.269
6/21/2021 3:30,0.271
6/21/2021 3:35,0.272
6/21/2021 3:40,0.278
6/21/2021 3:45,0.281
6/21/2021 3:50,0.286
6/21/2021 3:55,0.289
6/21/2021 4:00,0.286
6/21/2021 4:05,0.281
6/21/2021 4:10,0.28
6/21/2021 4:15,0.284
6/21/2021 4:20,0.289
6/21/2021 4:25,0.281
6/21/2021 4:30,0.281
6/21/2021 4:35,0.28
6/21/2021 4:40,0.284
6/21/2021 4:45,0.288
6/21/2021 4:50,0.287
6/21/2021 4:55,0.28
6/21/2021 5:00,0.287
6/21/2021 5:05,0.287
6/21/2021 5:10,0.287
6/21/2021 5:15,0.301
6/21/2021 5:20,0.312
6/21/2021 5:25,0.308
6/21/2021 5:30,0.306
6/21/2021 5:35,0.31
6/21/2021 5:40,0.307
6/21/2021 5:45,0.314
6/21/2021 5:50,0.304
6/21/2021 5:55,0.321
6/21/2021 6:00,0.325
6/21/2021 6:05,0.317
6/21/2021 6:10,0.317
6/21/2021 6:15,0.319
6/21/2021 6:20,0.316
6/21/2021 6:25,0.315
6/21/2021 6:30,0.323
6/21/2021 6:35,0.323
6/21/2021 6:40,0.323
6/21/2021 6:45,0.328
6/21/2021 6:50,0.324
6/21/2021 6:55,0.325
6/21/2021 7:00,0.31
6/21/2021 7:05,0.306
6/21/2021 7:10,0.297
6/21/2021 7:15,0.29
6/21/2021 7:20,0.299
6/21/2021 7:25,0.293
6/21/2021 7:30,0.287
6/21/2021 7:35,0.29
6/21/2021 7:40,0.282
6/21/2021 7:45,0.294
6/21/2021 7:50,0.295
6/21/2021 7:55,0.291
6/21/2021 8:00,0.293
6/21/2021 8:05,0.296
6/21/2021 8:10,0.3
6/21/2021 8:15,0.303
6/21/2021 8:20,0.312
6/21/2021 8:25,0.319
6/21/2021 8:30,0.317
6/21/2021 8:35,0.31
6/21/2021 8:40,0.301
6/21/2021 8:45,0.327
6/21/2021 8:50,0.327
6/21/2021 8:55,0.327
6/21/2021 9:00,0.323
6/21/2021 9:05,0.326
6/21/2021 9:10,0.327
6/21/2021 9:15,0.328
6/21/2021 9:20,0.326
6/21/2021 9:25,0.324
6/21/2021 9:30,0.326
6/21/2021 9:35,0.31
6/21/2021 9:40,0.309
6/21/2021 9:45,0.323
6/21/2021 9:50,0.316
6/21/2021 9:55,0.332
6/21/2021 10:00,0.323
6/21/2021 10:05,0.333
6/21/2021 10:10,0.342
6/21/2021 10:15,0.348
6/21/2021 10:20,0.346
6/21/2021 10:25,0.335
6/21/2021 10:30,0.3
6/21/2021 10:35,0.294
6/21/2021 10:40,0.295
6/21/2021 10:45,0.295
6/21/2021 10:50,0.298
6/21/2021 10:55,0.361
6/21/2021 11:00,0.343
6/21/2021 11:05,0.355
6/21/2021 11:10,0.345
6/21/2021 11:15,0.349
6/21/2021 11:20,0.342
6/21/2021 11:25,0.342
6/21/2021 11:30,0.332
6/21/2021 11:35,0.309
6/21/2021 11:40,0.315
6/21/2021 11:45,0.324
6/21/2021 11:50,0.327
6/21/2021 11:55,0.331
6/21/2021 12:00,0.34
6/21/2021 12:05,0.353
6/21/2021 12:10,0.302
6/21/2021 12:15,0.269
6/21/2021 12:20,0.31
6/21/2021 12:25,0.274
6/21/2021 12:30,0.306
6/21/2021 12:35,0.287
6/21/2021 12:40,0.277
6/21/2021 12:45,0.277
6/21/2021 12:50,0.279
6/21/2021 12:55,0.332
6/21/2021 13:00,0.314
6/21/2021 13:05,0.292
6/21/2021 13:10,0.29
6/21/2021 13:15,0.278
6/21/2021 13:20,0.311
6/21/2021 13:25,0.366
6/21/2021 13:30,0.315
6/21/2021 13:35,0.287
6/21/2021 13:40,0.297
6/21/2021 13:45,0.338
6/21/2021 13:50,0.271
6/21/2021 13:55,0.307
6/21/2021 14:00,0.277
6/21/2021 14:05,0.307
6/21/2021 14:10,0.294
6/21/2021 14:15,0.281
6/21/2021 14:20,0.284
6/21/2021 14:25,0.279
6/21/2021 14:30,0.281
6/21/2021 14:35,0.299
6/21/2021 14:40,0.295
6/21/2021 14:45,0.327
6/21/2021 14:50,0.3
6/21/2021 14:55,0.323
6/21/2021 15:00,0.319
6/21/2021 15:05,0.347
6/21/2021 15:10,0.347
6/21/2021 15:15,0.357
6/21/2021 15:20,0.335
6/21/2021 15:25,0.341
6/21/2021 15:30,0.321
6/21/2021 15:35,0.339
6/21/2021 15:40,0.338
6/21/2021 15:45,0.301
6/21/2021 15:50,0.333
6/21/2021 15:55,0.329
6/21/2021 16:00,0.316
6/21/2021 16:05,0.329
6/21/2021 16:10,0.333
6/21/2021 16:15,0.332
6/21/2021 16:20,0.327
6/21/2021 16:25,0.294
6/21/2021 16:30,0.332
6/21/2021 16:35,0.33
6/21/2021 16:40,0.333
6/21/2021 16:45,0.319
6/21/2021 16:50,0.321
6/21/2021 16:55,0.335
6/21/2021 17:00,0.324
6/21/2021 17:05,0.32
6/21/2021 17:10,0.32
6/21/2021 17:15,0.313
6/21/2021 17:20,0.323
6/21/2021 17:25,0.317
6/21/2021 17:30,0.313
6/21/2021 17:35,0.321
6/21/2021 17:40,0.316
6/21/2021 17:45,0.318
6/21/2021 17:50,0.321
6/21/2021 17:55,0.311
6/21/2021 18:00,0.312
6/21/2021 18:05,0.309
6/21/2021 18:10,0.302
6/21/2021 18:15,0.313
6/21/2021 18:20,0.318
6/21/2021 18:25,0.314
6/21/2021 18:30,0.305
6/21/2021 18:35,0.304
6/21/2021 18:40,0.309
6/21/2021 18:45,0.304
6/21/2021 18:50,0.301
6/21/2021 18:55,0.301
6/21/2021 19:00,0.294
6/21/2021 19:05,0.3
6/21/2021 19:10,0.299
6/21/2021 19:15,0.297
6/21/2021 19:20,0.295
6/21/2021 19:25,0.294
6/21/2021 19:30,0.301
6/21/2021 19:35,0.301
6/21/2021 19:40,0.302
6/21/2021 19:45,0.302
6/21/2021 19:50,0.304
6/21/2021 19:55,0.3
6/21/2021 20:00,0.292
6/21/2021 20:05,0.292
6/21/2021 20:10,0.295
6/21/2021 20:15,0.294
6/21/2021 20:20,0.296
6/21/2021 20:25,0.299
6/21/2021 20:30,0.302
6/21/2021 20:35,0.297
6/21/2021 20:40,0.297
6/21/2021 20:45,0.29
6/21/2021 20:50,0.288
6/21/2021 20:55,0.293
6/21/2021 21:00,0.295
6/21/2021 21:05,0.292
6/21/2021 21:10,0.288
6/21/2021 21:15,0.287
6/21/2021 21:20,0.317
6/21/2021 21:25,0.309
6/21/2021 21:30,0.301
6/21/2021 21:35,0.296
6/21/2021 21:40,0.3
6/21/2021 21:45,0.297
6/21/2021 21:50,0.294
6/21/2021 21:55,0.293
6/21/2021 22:00,0.286
6/21/2021 22:05,0.292
6/21/2021 22:10,0.287
6/21/2021 22:15,0.29
6/21/2021 22:20,0.281
6/21/2021 22:25,0.281
6/21/2021 22:30,0.28
6/21/2021 22:35,0.288
6/21/2021 22:40,0.296
6/21/2021 22:45,0.297
6/21/2021 22:50,0.288
6/21/2021 22:55,0.286
6/21/2021 23:00,0.284
6/21/2021 23:05,0.281
6/21/2021 23:10,0.28
6/21/2021 23:15,0.284
6/21/2021 23:20,0.284
6/21/2021 23:25,0.28
6/21/2021 23:30,0.282
6/21/2021 23:35,0.28
6/21/2021 23:40,0.282
6/21/2021 23:45,0.284
6/21/2021 23:50,0.291
6/21/2021 23:55,0.294
6/22/2021 0:00,0.283
6/22/2021 0:05,0.289
6/22/2021 0:10,0.288
6/22/2021 0:15,0.29
6/22/2021 0:20,0.295
6/22/2021 0:25,0.29
6/22/2021 0:30,0.288
6/22/2021 0:35,0.292
6/22/2021 0:40,0.281
6/22/2021 0:45,0.282
6/22/2021 0:50,0.286
6/22/2021 0:55,0.287
6/22/2021 1:00,0.281
6/22/2021 1:05,0.283
6/22/2021 1:10,0.284
6/22/2021 1:15,0.282
6/22/2021 1:20,0.284
6/22/2021 1:25,0.281
6/22/2021 1:30,0.286
6/22/2021 1:35,0.291
6/22/2021 1:40,0.292
6/22/2021 1:45,0.29
6/22/2021 1:50,0.288
6/22/2021 1:55,0.287
6/22/2021 2:00,0.284
6/22/2021 2:05,0.285
6/22/2021 2:10,0.289
6/22/2021 2:15,0.29
6/22/2021 2:20,0.294
6/22/2021 2:25,0.302
6/22/2021 2:30,0.295
6/22/2021 2:35,0.295
6/22/2021 2:40,0.288
6/22/2021 2:45,0.289
6/22/2021 2:50,0.287
6/22/2021 2:55,0.289
6/22/2021 3:00,0.288
6/22/2021 3:05,0.293
6/22/2021 3:10,0.292
6/22/2021 3:15,0.295
6/22/2021 3:20,0.297
6/22/2021 3:25,0.302
6/22/2021 3:30,0.299
6/22/2021 3:35,0.299
6/22/2021 3:40,0.301
6/22/2021 3:45,0.299
6/22/2021 3:50,0.306
6/22/2021 3:55,0.307
6/22/2021 4:00,0.307
6/22/2021 4:05,0.306
6/22/2021 4:10,0.307
6/22/2021 4:15,0.313
6/22/2021 4:20,0.31
6/22/2021 4:25,0.306
6/22/2021 4:30,0.308
6/22/2021 4:35,0.308
6/22/2021 4:40,0.307
6/22/2021 4:45,0.31
6/22/2021 4:50,0.302
6/22/2021 4:55,0.295
6/22/2021 5:00,0.297
6/22/2021 5:05,0.32
6/22/2021 5:10,0.333
6/22/2021 5:15,0.344
6/22/2021 5:20,0.347
6/22/2021 5:25,0.35
6/22/2021 5:30,0.341
6/22/2021 5:35,0.334
6/22/2021 5:40,0.327
6/22/2021 5:45,0.342
6/22/2021 5:50,0.34
6/22/2021 5:55,0.343
6/22/2021 6:00,0.339
6/22/2021 6:05,0.34
6/22/2021 6:10,0.335
6/22/2021 6:15,0.34
6/22/2021 6:20,0.339
6/22/2021 6:25,0.334
6/22/2021 6:30,0.338
6/22/2021 6:35,0.334
6/22/2021 6:40,0.34
6/22/2021 6:45,0.345
6/22/2021 6:50,0.342
6/22/2021 6:55,0.339
6/22/2021 7:00,0.331
6/22/2021 7:05,0.326
6/22/2021 7:10,0.321
6/22/2021 7:15,0.314
6/22/2021 7:20,0.311
6/22/2021 7:25,0.309
6/22/2021 7:30,0.313
6/22/2021 7:35,0.313
6/22/2021 7:40,0.324
6/22/2021 7:45,0.32
6/22/2021 7:50,0.317
6/22/2021 7:55,0.315
6/22/2021 8:00,0.314
6/22/2021 8:05,0.32
6/22/2021 8:10,0.31
6/22/2021 8:15,0.313
6/22/2021 8:20,0.319
6/22/2021 8:25,0.316
6/22/2021 8:30,0.321
6/22/2021 8:35,0.32
6/22/2021 8:40,0.321
6/22/2021 8:45,0.32
6/22/2021 8:50,0.329
6/22/2021 8:55,0.338
6/22/2021 9:00,0.331
6/22/2021 9:05,0.331
6/22/2021 9:10,0.331
6/22/2021 9:15,0.328
6/22/2021 9:20,0.342
6/22/2021 9:25,0.334
6/22/2021 9:30,0.349
6/22/2021 9:35,0.331
6/22/2021 9:40,0.336
6/22/2021 9:45,0.325
6/22/2021 9:50,0.322
6/22/2021 9:55,0.35
6/22/2021 10:00,0.345
6/22/2021 10:05,0.341
6/22/2021 10:10,0.333
6/22/2021 10:15,0.349
6/22/2021 10:20,0.343
6/22/2021 10:25,0.342
6/22/2021 10:30,0.345
6/22/2021 10:35,0.337
6/22/2021 10:40,0.344
6/22/2021 10:45,0.335
6/22/2021 10:50,0.335
6/22/2021 10:55,0.346
6/22/2021 11:00,0.324
6/22/2021 11:05,0.308
6/22/2021 11:10,0.31
6/22/2021 11:15,0.337
6/22/2021 11:20,0.316
6/22/2021 11:25,0.317
6/22/2021 11:30,0.326
6/22/2021 11:35,0.369
6/22/2021 11:40,0.358
6/22/2021 11:45,0.313
6/22/2021 11:50,0.32
6/22/2021 11:55,0.365
6/22/2021 12:00,0.354
6/22/2021 12:05,0.364
6/22/2021 12:10,0.384
6/22/2021 12:15,0.377
6/22/2021 12:20,0.347
6/22/2021 12:25,0.309
6/22/2021 12:30,0.32
6/22/2021 12:35,0.356
6/22/2021 12:40,0.341
6/22/2021 12:45,0.371
6/22/2021 12:50,0.36
6/22/2021 12:55,0.366
6/22/2021 13:00,0.371
6/22/2021 13:05,0.353
6/22/2021 13:10,0.35
6/22/2021 13:15,0.347
6/22/2021 13:20,0.353
6/22/2021 13:25,0.306
6/22/2021 13:30,0.31
6/22/2021 13:35,0.353
6/22/2021 13:40,0.308
6/22/2021 13:45,0.299
6/22/2021 13:50,0.314
6/22/2021 13:55,0.309
6/22/2021 14:00,0.31
6/22/2021 14:05,0.364
6/22/2021 14:10,0.342
6/22/2021 14:15,0.349
6/22/2021 14:20,0.357
6/22/2021 14:25,0.342
6/22/2021 14:30,0.343
6/22/2021 14:35,0.337
6/22/2021 14:40,0.334
6/22/2021 14:45,0.337
6/22/2021 14:50,0.35
6/22/2021 14:55,0.341
6/22/2021 15:00,0.311
6/22/2021 15:05,0.316
6/22/2021 15:10,0.367
6/22/2021 15:15,0.342
6/22/2021 15:20,0.338
6/22/2021 15:25,0.337
6/22/2021 15:30,0.343
6/22/2021 15:35,0.341
6/22/2021 15:40,0.345
6/22/2021 15:45,0.355
6/22/2021 15:50,0.336
6/22/2021 15:55,0.337
6/22/2021 16:00,0.339
6/22/2021 16:05,0.336
6/22/2021 16:10,0.338
6/22/2021 16:15,0.333
6/22/2021 16:20,0.33
6/22/2021 16:25,0.313
6/22/2021 16:30,0.315
6/22/2021 16:35,0.323
6/22/2021 16:40,0.328
6/22/2021 16:45,0.359
6/22/2021 16:50,0.363
6/22/2021 16:55,0.357
6/22/2021 17:00,0.36
6/22/2021 17:05,0.362
6/22/2021 17:10,0.317
6/22/2021 17:15,0.358
6/22/2021 17:20,0.35
6/22/2021 17:25,0.346
6/22/2021 17:30,0.347
6/22/2021 17:35,0.342
6/22/2021 17:40,0.337
6/22/2021 17:45,0.33
6/22/2021 17:50,0.338
6/22/2021 17:55,0.336
6/22/2021 18:00,0.34
6/22/2021 18:05,0.326
6/22/2021 18:10,0.332
6/22/2021 18:15,0.337
